   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2638000   316.38531     -1143.1607      710.69175     -4137.0006     -3.1731353     -2674.606     
   2639000   298.42853     -405.74627      1893.3994     -3150.0349      39.396653     -2675.5127    
   2640000   287.61033      680.01854      3511.298      -1631.6732      160.43079     -2675.9045    
   2641000   301.40002      1237.4632      3738.7026     -184.14398      157.83106     -2675.8218    
   2642000   291.39704      212.68647      1733.3708     -1048.1428     -47.16858      -2675.5956    
   2643000   293.24962      304.36207      3274.833      -2414.0253      52.278488     -2674.9739    
   2644000   321.32231     -288.7267       1289.5665     -2128.2752     -27.471339     -2673.7113    
   2645000   316.45941     -334.87653      3542.0666     -4576.9758      30.279597     -2673.2336    
   2646000   308.023       -562.0789       1581.1881     -3252.4896     -14.935167     -2674.9829    
   2647000   290.67993      171.13298      3101.4154     -2585.8826     -2.1338237     -2675.6578    
   2648000   295.46759      517.21265      3662.3182     -2204.8078      94.127511     -2675.9386    
   2649000   301.55101      645.16945      3170.9917     -1350.3627      114.87931     -2675.8385    
   2650000   303.25685      101.57761      2709.5903     -2468.3033      63.445872     -2675.011     
   2651000   316.8781      -301.0156       758.58804     -1652.1229     -9.511973      -2674.037     
   2652000   320.03127     -274.91847      1951.6762     -2848.8772      72.445642     -2674.5007    
   2653000   299.10773     -152.52588      1604.7313     -2041.518      -20.791013     -2676.1387    
   2654000   299.75597     -91.24139       1804.9898     -2115.1327      36.418681     -2676.2522    
   2655000   276.60278     -140.96575      1791.2951     -1977.3115     -236.88092     -2675.61      
   2656000   296.73393      614.81441      3193.4601     -1348.235      -0.78194855    -2674.6896    
   2657000   319.14095     -1.6290944      2271.6723     -2237.937      -38.622609     -2674.5867    
   2658000   281.53512     -483.49676      2116.8495     -3487.9709     -79.368828     -2676.265     
   2659000   293.5911      -198.90366      1802.8014     -2434.8911      35.378725     -2676.7705    
   2660000   296.2823       593.80433      3080.2838     -1426.8842      128.01344     -2675.9211    
   2661000   310.8221       352.10343      2274.902      -1240.6188      22.027017     -2674.9572    
   2662000   320.09381      60.981432      2090.5138     -1947.1616      39.592158     -2674.8151    
   2663000   299.58257     -185.82259      2437.9494     -2948.0568     -47.360372     -2675.2837    
   2664000   306.22252     -133.92273      498.35172     -1057.6465      157.52661     -2675.7942    
   2665000   285.87632     -515.18527      2515.6663     -3953.0822     -108.13992     -2675.8669    
   2666000   291.79659     -111.51451      1043.1897     -1453.9857      76.252433     -2675.6415    
   2667000   290.88818     -327.45344      2848.493      -3636.7246     -194.12871     -2675.2895    
   2668000   323.17995      203.88728      2385.5609     -1718.8668     -55.032253     -2674.8674    
   2669000   307.87625      707.29681      3498.1962     -1484.4955      108.18965     -2674.7826    
   2670000   273.16254      81.77427       2659.0337     -2259.12       -154.59087     -2675.711     
   2671000   298.61745     -791.83         863.85518     -3130.4169     -108.92825     -2676.6535    
   2672000   286.18472     -106.69536      2365.9237     -2719.7345      33.72475      -2676.3261    
   2673000   317.95244     -75.155784      693.88122     -1013.2726      93.923996     -2674.8285    
   2674000   311.16456     -109.48577      1441.0928     -1774.9444      5.3943298     -2674.6128    
   2675000   300.79367      2.5648254      2680.773      -2631.0408     -42.037745     -2675.1685    
   2676000   291.71456      491.13053      1691.3013     -282.05653      64.146831     -2675.897     
   2677000   281.6929       226.14295      2833.0482     -2112.2818     -42.337574     -2676.396     
   2678000   289.84224     -706.33907      1418.2358     -3400.1541     -137.09887     -2676.3714    
   2679000   292.22189     -349.77421      531.10208     -1477.1769     -103.24779     -2675.0974    
   2680000   317.10918      151.65169      3459.7347     -3069.1701      64.390463     -2674.3839    
   2681000   321.47191      135.39491      1168.8284     -874.30172      111.65804     -2674.868     
   2682000   291.85261      130.77526      3296.8781     -2951.0139      46.461552     -2676.1363    
   2683000   290.51291      234.45358      1964.2147     -1117.3919     -143.46205     -2676.3809    
   2684000   303.20133      172.46797      2980.2989     -2395.8224     -67.072598     -2675.958     
   2685000   296.60948      62.425159      1617.0762     -1423.6044     -6.1963297     -2675.5434    
   2686000   303.44754     -344.27393      1566.3751     -2551.2651     -47.931807     -2675.3504    
   2687000   291.73056     -36.457847      1666.5258     -1729.0088     -46.890531     -2675.2911    
   2688000   325.9069      -213.88728      1651.5716     -2499.6264      206.39297     -2675.6344    
   2689000   277.73435      94.921657      1968.5972     -1702.8929      19.060662     -2676.7141    
   2690000   290.97992      87.296029      1812.7848     -1554.4227      3.5259903     -2676.8435    
   2691000   307.91227     -314.20638      1453.9494     -2330.7347     -65.833874     -2675.6188    
   2692000   297.66779      21.088843      2204.1247     -1948.6486     -192.20959     -2674.8635    
   2693000   295.86034     -27.720954      1813.5224     -1779.2769     -117.4084      -2675.0154    
   2694000   319.01952      119.27392      2496.6654     -2225.2197      86.376024     -2675.5934    
   2695000   280.5798      -252.04221      1532.7446     -2197.6967     -91.174525     -2676.8696    
   2696000   292.78307      371.70211      2842.4491     -1861.0485      133.70568     -2677.6384    
   2697000   296.80758      410.39456      1723.5555     -672.65794      180.28615     -2676.1961    
   2698000   303.53199      158.19668      3514.5216     -3116.7713      76.83973      -2675.3103    
   2699000   298.9061      -741.39829     -287.50659     -1847.0469     -89.641417     -2675.2466    
   2700000   301.1436       101.41098      2714.8584     -2541.6811      131.05565     -2675.3474    
   2701000   296.83813     -386.37493      1268.7184     -2391.5024     -36.340812     -2675.8734    
   2702000   288.9942       557.45755      2043.5103     -413.75345      42.615763     -2676.3477    
   2703000   276.14842      243.82364      3089.8804     -2343.4864     -14.92312      -2676.3998    
   2704000   302.59578      182.54265      1972.5605     -1278.2464     -146.68614     -2675.2499    
   2705000   305.98361     -73.293208      2931.7979     -3129.8109     -21.866682     -2674.4217    
   2706000   299.45435     -529.08552      1528.5348     -3131.3706      15.579255     -2674.8284    
   2707000   299.81053     -491.13388      960.81247     -2409.9498     -24.264284     -2676.2197    
   2708000   283.10583     -164.42431      2472.5781     -2996.7188      30.867777     -2676.583     
   2709000   288.36989      1167.629       3236.3121      177.58875      88.986305     -2676.0184    
   2710000   304.22126      935.3848       4089.0823     -1312.4067      29.478776     -2675.2967    
   2711000   324.7312       1014.1185      3202.3739     -303.42589      143.40738     -2674.7205    
   2712000   295.35895     -457.04029      2232.6804     -3476.2485     -127.55277     -2674.9879    
   2713000   314.35611     -603.19536      52.840708     -2097.1228      234.69604     -2676.6124    
   2714000   282.61234     -1275.8415     -89.25497      -3756.581       18.311506     -2676.8788    
   2715000   297.95991     -795.11056     -171.72256     -2177.8951     -35.714041     -2675.8902    
   2716000   298.27539      180.68838      3669.4985     -3037.4158     -90.017623     -2675.1739    
   2717000   282.71717      1179.0454      2821.6291      1007.4985     -291.99126     -2675.1253    
   2718000   288.748        1115.6274      4972.5652     -1464.2194     -161.46357     -2675.4681    
   2719000   298.66855      369.57002      1866.7237     -729.32986     -28.683789     -2676.2883    
   2720000   274.39507     -479.11776      2523.3045     -3980.0053      19.347528     -2677.6987    
   2721000   278.58518     -1350.6606      852.17292     -4785.5699     -118.58493     -2677.0874    
   2722000   296.52328     -856.11857      249.3485      -2953.1465      135.44228     -2675.9795    
   2723000   293.45137     -274.54598      2579.3376     -3263.7631     -139.21243     -2675.4448    
   2724000   305.1457       333.75725      1923.7975     -827.03767     -95.488055     -2675.0922    
   2725000   311.42715      1141.181       4843.8415     -1486.9985      66.699896     -2675.0854    
   2726000   284.86668      760.88292      2754.2584     -436.45744     -35.152202     -2675.9647    
   2727000   284.23075     -527.88882      852.89211     -2382.1338     -54.424804     -2676.8487    
   2728000   283.71938     -900.77714      1053.5183     -3778.0463      22.196541     -2676.3686    
   2729000   301.12094     -927.56225      28.559862     -2711.0285     -100.21811     -2674.9229    
   2730000   301.68283     -502.21303      1646.9756     -3121.1992     -32.415489     -2674.8484    
   2731000   301.24513     -220.80973      779.59971     -1321.0997     -120.92921     -2675.3829    
   2732000   287.99785      887.73743      4032.191      -1404.5067      35.527978     -2676.0385    
   2733000   278.78235      815.54707      3187.1483     -682.7186      -57.788509     -2676.8303    
   2734000   291.10615      606.74333      2673.9574     -968.15866      114.43124     -2677.5989    
   2735000   286.97254     -14.319703      3140.8559     -3237.4382      53.623174     -2676.6417    
   2736000   305.00447     -359.41455      768.31556     -1872.9272      26.367964     -2675.4009    
   2737000   300.46777     -579.87988      1879.5294     -3619.9069      0.73790045    -2675.0203    
   2738000   300.36095     -266.38285      1868.0528     -2686.0378      18.836426     -2675.1901    
   2739000   281.70718     -371.6886       819.0122      -1800.3912     -133.68676     -2676.2752    
   2740000   281.27353     -127.37874      2315.6445     -2675.8734     -21.907285     -2677.0241    
   2741000   287.52954      442.35427      1938.7497     -833.80016      222.11332     -2676.2883    
   2742000   320.14376      646.36792      3251.8022     -1326.8607      14.162283     -2674.8345    
   2743000   300.02847     -123.73556      1373.3356     -1552.3377     -192.20454     -2675.0106    
   2744000   287.14065      319.65592      2172.7618     -1216.7337      2.939658      -2675.5793    
   2745000   286.74356     -236.07632      1830.5421     -2457.1241     -81.647048     -2676.2986    
   2746000   295.4507       25.811321      2091.8195     -2074.4549      60.0694       -2676.4923    
   2747000   300.25968     -441.75619      737.67537     -2114.2685      51.324551     -2675.3858    
   2748000   309.74927     -145.92835      2052.1639     -2502.9222      12.97328      -2674.3658    
   2749000   305.90537      66.315289      1186.657      -843.60078     -144.1103      -2674.7654    
   2750000   314.1751       906.4868       4226.1788     -1753.5243      246.80592     -2675.8619    
   2751000   287.05262      701.96686      2038.9875     -8.7122002      75.625239     -2676.2504    
   2752000   302.20734     -176.68835      1960.9116     -2513.2981      22.321491     -2676.028     
   2753000   306.67909      17.330421      1098.062      -1063.4339      17.363254     -2675.5989    
   2754000   313.89974     -304.00875      1600.2099     -2642.6245      130.3883      -2675.2961    
   2755000   301.27151     -576.65256      1610.8904     -3245.4477     -95.400372     -2675.1429    
   2756000   284.60079     -682.05339      450.43817     -2249.4897     -247.10861     -2675.1548    
   2757000   303.87027      430.50391      3412.6804     -2169.3679      48.199219     -2675.512     
   2758000   284.36427      504.59113      2635.0148     -1007.6347     -113.60675     -2676.1111    
   2759000   300.98402      744.97846      2646.4274     -466.5259       55.033873     -2676.2838    
   2760000   292.59372      302.07534      2646.263      -1657.4511     -82.585873     -2675.455     
   2761000   307.58761     -151.27559      755.13908     -1069.1215     -139.84436     -2674.2902    
   2762000   305.08497     -438.47185      1991.9562     -3386.4817      79.109873     -2674.5462    
   2763000   312.15466     -1162.1265     -473.72602     -2907.8093     -104.84401     -2675.567     
   2764000   291.37411     -768.92912      447.91624     -2657.8916     -96.811968     -2675.8659    
   2765000   307.2055       293.8927       3260.9785     -2458.2121      78.911652     -2675.6904    
   2766000   291.47543      944.15555      3000.0138     -233.72334      66.176175     -2675.3305    
   2767000   328.88097      846.23727      3732.9045     -1378.8658      184.67306     -2674.6489    
   2768000   299.77106      119.20034      1446.8974     -963.81845     -125.47797     -2673.8483    
   2769000   323.19632     -252.99782      2384.4946     -3086.0491     -57.438989     -2674.3854    
   2770000   281.07017     -656.12506      1075.2951     -2971.4029     -72.26733      -2675.9093    
   2771000   274.25469     -458.2528       1814.5948     -3064.1482     -125.20504     -2676.1237    
   2772000   307.44886     -599.24789      932.97058     -2662.2988     -68.415503     -2675.7204    
   2773000   312.90541      91.228971      2472.5311     -2097.0022     -101.84204     -2674.5885    
   2774000   332.45992      321.82835      2247.0296     -1297.9931      16.448545     -2673.777     
   2775000   294.42191      265.56313      2844.6978     -1983.4988     -64.509602     -2674.7421    
   2776000   295.03491      7.4281126      1611.2209     -1571.9275     -17.009062     -2676.1635    
   2777000   278.03046     -375.02356      1241.3511     -2187.9103     -178.51149     -2676.3313    
   2778000   303.63729      308.04373      2228.6945     -1323.1659      18.602614     -2675.569     
   2779000   303.40955     -311.24878      1224.4515     -2087.8098     -70.388037     -2674.6349    
   2780000   296.70361     -110.14589      1695.2711     -2071.2187      45.509872     -2674.4961    
   2781000   297.70212     -137.89373      854.44675     -1243.816      -24.311944     -2676.2988    
   2782000   283.84309      263.90997      2443.3649     -1671.9568      20.32174      -2676.7131    
   2783000   305.78205      339.41481      2499.7113     -1403.9069     -77.559957     -2675.8983    
   2784000   303.82341      422.81796      2037.4931     -750.94563     -18.093594     -2675.0332    
   2785000   312.6622       774.33141      3041.9334     -791.0889       72.149717     -2674.8555    
   2786000   314.10057      276.75606      1423.5783     -669.4583       76.148167     -2675.5119    
   2787000   271.79835     -493.86638      1188.815      -2745.6033      75.189086     -2677.2426    
   2788000   274.15817     -1213.1115      35.469861     -3658.1227     -16.681752     -2677.2234    
   2789000   286.3743      -846.49553      832.86773     -3372.7824      0.42804556    -2676.2797    
   2790000   297.08439     -168.58522      1874.2291     -2303.0687     -76.91601      -2675.377     
   2791000   311.59243      719.54651      3087.9229     -859.11174     -70.171596     -2674.9223    
   2792000   316.54574      1135.3574      4238.6226     -889.23764      56.687303     -2675.0616    
   2793000   302.0515       813.28589      2756.5406     -279.4446      -37.238371     -2676.573     
   2794000   275.30399     -18.095565      2091.4658     -2180.6213      34.868831     -2677.0739    
   2795000   283.77138     -1227.5587      262.35038     -3863.1357     -81.890897     -2676.1638    
   2796000   293.76536     -1599.7049     -710.43798     -4067.6387     -21.038126     -2675.3854    
   2797000   312.6125      -826.8982       452.61698     -2937.0678      3.756161      -2675.2275    
   2798000   314.86301      479.0499       2090.9661     -688.44922      34.632837     -2675.3471    
   2799000   282.4625       1329.2891      3300.6859      646.81806      40.363378     -2676.1279    
   2800000   261.27975      1498.8919      3404.2336      1194.1767     -101.7346      -2677.3492    
   2801000   286.69575      913.77916      3076.479      -352.46007      17.318517     -2676.8652    
   2802000   297.22206     -499.67873      714.26652     -2247.4027      34.100014     -2675.6353    
   2803000   290.40947     -1727.6531     -482.73987     -4486.2773     -213.94202     -2675.2931    
   2804000   284.77522     -1567.6372     -441.91909     -4161.8738     -99.118681     -2675.2585    
   2805000   307.60779     -705.15311      1406.412      -3506.5877     -15.28361      -2675.6113    
   2806000   283.42247      982.2219       4081.4781     -1238.9168      104.10431     -2676.5285    
   2807000   273.9768       1752.1124      4726.2758      629.29612     -99.234777     -2676.9922    
   2808000   277.0757       1568.2616      4529.9849      359.06347     -184.26352     -2675.7954    
   2809000   298.29662     -22.93004       1749.5373     -1654.9288     -163.3986      -2674.8446    
   2810000   320.84737     -665.63493      1863.6514     -3984.9071      124.35084     -2674.8858    
   2811000   299.36572     -1893.514      -1581.3433     -4095.6534     -3.545347      -2675.7301    
   2812000   289.99507     -1807.7232     -926.79228     -4434.7474     -61.62992      -2676.6633    
   2813000   296.73067     -169.4542       1962.757      -2447.5813     -23.538297     -2676.7247    
   2814000   314.26058      1311.8069      2557.2639      1274.6565      103.50038     -2674.9423    
   2815000   312.89         1873.6132      5810.9724     -180.96851     -9.164331      -2674.3413    
   2816000   294.00032      1030.6103      1893.1793      1364.1315     -165.4801      -2674.9579    
   2817000   298.28959      404.21635      3669.5485     -2518.0252      61.125756     -2676.0761    
   2818000   289.53923     -725.91862     -538.4249      -1720.125       80.794087     -2676.3788    
   2819000   300.66986     -1275.886       256.46213     -4225.2352      141.11501     -2675.746     
   2820000   316.94293     -1251.9362     -319.71335     -3394.8911     -41.204231     -2674.0455    
   2821000   327.48349     -387.70725      1479.6591     -2557.659      -85.121898     -2673.9766    
   2822000   311.49257      816.60546      3359.501      -949.82126      40.136655     -2674.8629    
   2823000   278.55941      1510.6443      3893.0698      668.02524     -29.162262     -2675.8247    
   2824000   291.73547      696.62631      2555.1803     -345.73881     -119.56256     -2676.3073    
   2825000   294.92225      352.56829      1529.7815     -544.91365      72.836996     -2675.9019    
   2826000   315.56487     -634.09257      1400.0662     -3365.9868      63.642951     -2674.259     
   2827000   319.77075     -1039.1294      101.00539     -3273.2569      54.863406     -2674.1883    
   2828000   304.32593     -1292.6489     -116.95354     -3778.3689      17.375748     -2675.1416    
   2829000   303.77647     -336.07396      2076.1594     -3053.0645     -31.316698     -2675.7077    
   2830000   293.27665      607.9056       1572.514       312.80894     -61.606108     -2675.7924    
   2831000   310.57112      1447.578       5387.024      -1075.4956      31.205542     -2675.4813    
   2832000   312.59322      1437.8104      2653.0906      1517.972       142.36869     -2674.1321    
   2833000   316.0147       555.6254       3498.3836     -1749.6705     -81.836927     -2673.3459    
   2834000   324.98352     -526.56844     -103.83835     -1530.1184      54.251485     -2674.5354    
   2835000   299.24944     -1497.964       409.05606     -4962.0913      59.143078     -2675.3677    
   2836000   293.41584     -1558.1751      29.15862      -4578.2918     -125.39203     -2675.8209    
   2837000   311.18354     -803.9658      -74.125294     -2446.2257      108.45356     -2676.1237    
   2838000   290.94193      615.04975      3358.7754     -1448.5373     -65.088866     -2675.7643    
   2839000   313.50721      1410.6859      3895.1067      258.82613      78.124974     -2674.4       
   2840000   307.51116      1550.731       5107.1954     -503.30353      48.301223     -2674.1664    
   2841000   294.14534      578.3673       2637.8482     -881.28901     -21.457342     -2675.333     
   2842000   295.52345     -284.85418      1298.0063     -2222.3031      69.73428      -2676.0411    
   2843000   288.64176     -1290.4212     -28.665692     -3726.8271     -115.77091     -2675.8965    
   2844000   299.88871     -1418.7918      122.67478     -4458.5365      79.48625      -2675.5111    
   2845000   304.62392     -352.58063      698.07286     -1856.7717      100.95692     -2674.8903    
   2846000   328.58369      283.17754      2917.2749     -2008.3126     -59.429754     -2673.7179    
   2847000   347.98895      1490.3085      2562.0434      1685.8701      223.01209     -2673.4024    
   2848000   284.45316      1066.6568      4684.4375     -1291.1762     -193.29092     -2675.184     
   2849000   294.66482      1072.6222      2358.846       746.42927      112.59137     -2675.815     
   2850000   312.51464     -232.47836      2056.8314     -2984.2754      230.00899     -2675.9759    
   2851000   300.33878     -1331.4444     -89.60419      -3761.8822     -142.8468      -2675.5555    
   2852000   332.97778     -1458.0653     -1755.3913     -2756.1182      137.31362     -2674.4302    
   2853000   302.11094     -989.03448      2211.1514     -5158.4979     -19.75687      -2674.0056    
   2854000   307.58006      208.1661       1357.8185     -814.12858      80.808431     -2675.5231    
   2855000   301.85577      1141.4999      4654.7486     -1240.8697      10.620868     -2676.2904    
   2856000   288.33192      1522.8171      4152.3298      496.21168     -80.090098     -2675.877     
   2857000   312.18626      862.84018      2957.1615     -321.58604     -47.054881     -2675.0666    
   2858000   305.92585      618.46086      3560.9035     -1863.7488      158.22786     -2674.4231    
   2859000   313.24238     -1025.88       -804.25366     -2301.536       28.149581     -2674.9705    
   2860000   277.13559     -1466.9826      1235.867      -5622.104      -14.710936     -2676.5754    
   2861000   288.25857     -1511.231      -1716.0989     -2716.456      -101.13825     -2676.6045    
   2862000   302.60549     -366.55698      1755.5064     -2836.1357     -19.041575     -2675.5937    
   2863000   283.95873      813.56737      3947.9449     -1442.5349     -64.70796      -2674.834     
   2864000   315.27524      1430.9052      3026.6154      1273.3131     -7.2129422     -2674.8745    
   2865000   293.78267      1486.629       4862.8561     -424.64058      21.671411     -2675.2853    
   2866000   293.36967      274.25549      2439.6286     -1629.0021      12.140022     -2675.5097    
   2867000   304.39406     -400.68061      934.85312     -2309.5837      172.68874     -2675.4767    
   2868000   300.1654      -1367.2361      1194.4434     -5265.0288     -31.123013     -2675.4698    
   2869000   296.38921     -1192.2771     -536.49505     -2968.4897     -71.846453     -2675.4948    
   2870000   276.90731     -293.10738      1759.0152     -2591.7187     -46.6186       -2675.7477    
   2871000   290.47965      728.51019      3992.7082     -1844.7448      37.567174     -2675.9609    
   2872000   294.2778       877.98297      1521.0102      1214.1314     -101.19269     -2675.8207    
   2873000   300.75208      1268.2349      4995.6556     -1174.2033     -16.747543     -2674.996     
   2874000   307.39018      154.14723      1392.1003     -770.40922     -159.24942     -2674.249     
   2875000   306.0877      -262.47581      2128.5077     -2853.7955     -62.139685     -2674.5144    
   2876000   305.91954     -991.06366      118.48963     -3197.3511      105.67053     -2676.2003    
   2877000   302.88829     -994.68724     -884.58922     -2122.6709      23.19843      -2676.3946    
   2878000   277.50664     -717.49983      2381.3536     -4360.125      -173.72811     -2675.7305    
   2879000   313.45465      21.766339     -181.75157      273.95792     -26.907341     -2674.7391    
   2880000   313.10682      1053.1339      4510.4923     -1409.0218      57.931235     -2674.5743    
   2881000   278.01802      735.59224      2180.4174      171.22653     -144.86718     -2675.4706    
   2882000   293.31103      909.16099      3315.0959     -727.51487      139.90193     -2677.3943    
   2883000   277.57073     -219.29283      2307.7669     -2941.8485     -23.796806     -2677.1418    
   2884000   301.89654     -563.2336       162.63148     -1965.0344      112.7021      -2675.8742    
   2885000   304.99103     -1347.3626     -173.12699     -3882.8234      13.862595     -2674.9914    
   2886000   306.49138     -1123.671       193.84588     -3456.1465     -108.71226     -2674.7864    
   2887000   302.72983     -556.05722      774.70458     -2424.6931     -18.183103     -2675.6643    
   2888000   274.08191      189.34832      2457.0932     -1805.1342     -83.913984     -2676.8405    
   2889000   280.38618      919.69135      2655.6107      99.921132      3.5422385     -2676.6209    
   2890000   313.51436      901.54966      3329.4553     -645.03149      20.225173     -2675.9632    
   2891000   299.8414       794.54097      4028.8023     -1602.0701     -43.109267     -2675.5612    
   2892000   307.83532     -487.44003      498.65463     -1986.42        25.445269     -2675.2775    
   2893000   304.1057      -782.62146      1586.2897     -4057.6227      123.46868     -2674.9695    
   2894000   292.04953     -1410.9374     -978.52914     -3257.5572      3.2739803     -2674.9844    
   2895000   300.49674     -367.72059      517.88814     -1610.1688     -10.881122     -2675.6907    
   2896000   286.23275      364.91492      2338.4672     -1245.511       1.7885228     -2676.54      
   2897000   295.63805      1581.6768      3290.4636      1372.7433      81.823539     -2676.3545    
   2898000   296.65976      1193.0614      3964.9607     -231.93345     -153.84308     -2674.838     
   2899000   310.76932      794.23154      2737.2899     -514.74381      160.14857     -2674.4374    
   2900000   302.16892     -753.17592     -24.404365     -2339.9186      104.79518     -2675.0558    
   2901000   289.16684     -1488.3613      6.3262364     -4330.4634     -140.94688     -2675.7343    
   2902000   303.94514     -1348.6276     -406.93339     -3669.5755      30.626088     -2675.9974    
   2903000   285.50195     -291.43946      1444.5704     -2313.7599     -5.1288585     -2675.8214    
   2904000   287.7279       1127.129       3101.5525      248.73163      31.102882     -2675.5062    
   2905000   314.3868       1486.8082      4213.591       250.53156     -3.6979157     -2675.4383    
   2906000   292.60358      1259.5718      3344.2188      547.32174     -112.82513     -2675.39      
   2907000   309.50316     -177.81474      1013.3274     -1481.0566     -65.71502      -2675.446     
   2908000   303.54797     -649.13706      278.43842     -2267.5763      41.726672     -2675.4485    
   2909000   314.82016     -1265.357      -333.92962     -3620.2588      158.11753     -2675.633     
   2910000   294.10921     -910.15942      832.006       -3522.8097     -39.674611     -2675.8823    
   2911000   283.69162     -21.751939      1194.3877     -1264.7545      5.1109943     -2676.0712    
   2912000   297.55271      556.06927      2931.4232     -1310.4099      47.194525     -2675.737     
   2913000   309.12131      686.18072      2339.4546     -296.97379      16.061312     -2674.7348    
   2914000   285.64313      189.54124      3041.5594     -2196.1647     -276.77097     -2674.2051    
   2915000   294.8094      -138.56742      1194.4246     -1560.3835     -49.743359     -2675.2056    
   2916000   300.19716     -276.81079      1456.7513     -2399.798       112.61438     -2676.4713    
   2917000   309.48271      211.17992      2712.1979     -2267.474       188.81582     -2676.1737    
   2918000   304.03985     -129.09114      703.12472     -1160.5759      70.177726     -2675.452     
   2919000   314.8122       164.44364      2631.5827     -2266.2198      127.968       -2674.8267    
   2920000   287.65511     -144.51386      1474.9492     -1850.8689     -57.621821     -2674.7747    
   2921000   301.84449      40.532101      1378.9286     -1375.8165      118.48424     -2675.8674    
   2922000   298.05973     -58.573008      2300.6119     -2460.4158     -15.915215     -2676.6204    
   2923000   284.63637      62.184968      1206.2584     -888.6442      -131.0593      -2676.1782    
   2924000   311.57005      854.3059       3263.9067     -750.78338      49.794339     -2674.8806    
   2925000   316.62484      350.43752      1842.4137     -945.82921      154.72804     -2674.7264    
   2926000   308.43517     -300.95102      657.68364     -1515.2022     -45.334534     -2675.2055    
   2927000   291.93602     -1527.6683     -148.71093     -4290.2395     -144.05444     -2675.7786    
   2928000   297.57854     -717.8466       363.50767     -2567.6824      50.634893     -2675.7746    
   2929000   291.70493     -577.0507       1912.6053     -3540.1704     -103.587       -2675.6808    
   2930000   304.79497      1286.2779      3508.3552      197.1517       153.32673     -2675.3253    
   2931000   305.53418      1626.4246      4560.4077      220.31411      98.551835     -2674.973     
   2932000   308.12012      1647.95        4233.6937      678.28867      31.867688     -2674.3322    
   2933000   314.83892     -70.853534      2205.4116     -2399.6291     -18.343095     -2674.4784    
   2934000   306.06545     -1403.4923      542.95523     -4728.7118     -24.720401     -2675.7293    
   2935000   299.14485     -1929.5115     -545.98285     -5284.3486      41.796903     -2676.3217    
   2936000   297.4828      -1477.2143     -562.18381     -3774.4982     -94.960946     -2676.0718    
   2937000   317.1995       511.7801       1935.5568     -499.31035      99.093824     -2674.7981    
   2938000   323.56155      1298.9405      3168.1544      798.83485     -70.167755     -2673.9361    
   2939000   305.91862      2046.6373      4817.8664      1220.9393      101.10606     -2674.3854    
   2940000   293.24007      334.0316       2244.6266     -1080.5748     -161.95703     -2675.1579    
   2941000   305.31314     -224.9054       1979.4708     -2766.441       112.25397     -2675.8019    
   2942000   278.64591     -1302.7235     -219.30883     -3599.9336     -88.928024     -2676.2187    
   2943000   304.2671      -528.57714      1211.4842     -3021.615       224.39937     -2675.8023    
   2944000   320.97446     -369.85738      1668.1282     -2857.9125      80.212251     -2674.4111    
   2945000   309.29977      862.48553      3247.8839     -753.53106      93.103733     -2674.2444    
   2946000   303.92215      563.53896      3499.4011     -1790.1557     -18.628476     -2675.4452    
   2947000   288.71197      233.63544      1199.11       -482.89745     -15.306251     -2675.9911    
   2948000   286.05979      164.32208      2795.5925     -2293.8016     -8.8246343     -2675.7871    
   2949000   311.98558      492.12216      2335.4254     -1061.6451      202.5862      -2675.3016    
   2950000   298.85871     -17.300547      2331.6827     -2204.5563     -179.02804     -2674.7683    
   2951000   319.96587     -375.73036      1976.182      -3066.749      -36.624129     -2673.7949    
   2952000   309.00124     -489.89634      1227.4039     -2699.1052      2.0122752     -2674.0927    
   2953000   302.63214     -1288.1823      526.59634     -4463.6441      72.500749     -2675.5904    
   2954000   300.45383     -950.50966      316.92293     -3139.7246     -28.727351     -2676.0361    
   2955000   303.10605      381.25248      2920.8134     -1797.6565      20.600569     -2675.7729    
   2956000   304.34548      1891.9844      4116.861       1644.3145     -85.222222     -2674.5695    
   2957000   321.47027      2384.0656      5700.0868      1275.752       176.35801     -2673.7149    
   2958000   301.37198      1135.2675      2844.8007      660.78802     -99.786295     -2674.9998    
   2959000   283.60996     -984.31391      1424.816      -4417.6498      39.892133     -2676.2724    
   2960000   274.53784     -3169.187      -3850.3659     -5306.8306     -350.36455     -2676.1329    
   2961000   293.51102     -2229.132      -904.49913     -5833.6121      50.715135     -2675.2445    
   2962000   312.79603     -866.8219       763.97234     -3304.8312     -59.60682      -2674.6157    
   2963000   309.13122      1426.1084      2948.2185      1371.1044     -40.997695     -2674.8319    
   2964000   282.30348      2740.4717      6353.3654      1980.1465     -112.09663     -2676.4559    
   2965000   292.87138      2542.855       5178.6625      2373.1666      76.735767     -2676.6837    
   2966000   293.71048      280.36238      2405.6709     -1648.3146      83.730788     -2675.9758    
   2967000   306.33828     -2273.2949     -391.43421     -6377.9534     -50.497178     -2675.1766    
   2968000   288.31038     -2973.2963     -2835.0288     -5988.3778     -96.482361     -2674.9826    
   2969000   293.2271      -2131.3282     -1299.1002     -5016.7726     -78.111884     -2675.3138    
   2970000   308.0348       312.72041      2385.5438     -1573.9884      126.60579     -2675.5992    
   2971000   308.39918      2011.972       4471.0933      1644.0639     -79.241027     -2675.6505    
   2972000   299.06128      2962.3943      6193.913       2670.3019      22.968115     -2675.5502    
