   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    389000   306.55754      922.18821      2645.2951     -70.539071      191.80859     -2675.8264    
    390000   289.06139     -81.719233      5191.2989     -5160.3091     -276.1475      -2675.7916    
    391000   304.58661     -3699.7597     -4576.6238     -6623.2921      100.63685     -2675.7466    
    392000   299.54738     -3812.4757     -2840.5663     -8363.7489     -233.11188     -2675.678     
    393000   297.0031      -3435.782      -2091.4856     -8093.0669     -122.79349     -2675.6129    
    394000   286.43372     -3688.546      -2181.3084     -8835.1913     -49.138401     -2675.5501    
    395000   308.62685     -1866.3756      877.24767     -6890.5074      414.13293     -2675.4893    
    396000   296.93723     -3759.9071     -1593.372      -9426.1581     -260.19121     -2675.4099    
    397000   314.16686     -444.98969      2334.0677     -3727.1366      58.099851     -2675.3134    
    398000   302.73929      1766.802       7693.5141     -2530.3215      137.21347     -2675.1777    
    399000   308.33827      1421.6329      4894.818      -71.103958     -558.81521     -2675.0278    
    400000   315.07392      3355.3935      9771.2546     -0.007426487    294.93325     -2674.8456    
    401000   319.3531       5755.2422      9522.9666      7413.8624      328.89749     -2674.6719    
    402000   323.79927      703.07179     -439.0105       2335.5678      212.65809     -2674.507     
    403000   296.45188      3397.7881      8954.9938      1204.9648      33.40565      -2674.3499    
    404000   323.99799      3297.6792      11307.572     -1509.4338      94.899164     -2674.2247    
    405000   320.90796      217.63687      2822.9379     -2379.2002      209.17298     -2674.1091    
    406000   322.29338     -57.851473      3122.6082     -3668.4133      372.25076     -2673.9845    
    407000   308.72952     -1210.0913      4305.1756     -7815.3791     -120.07049     -2673.8799    
    408000   319.74504     -5300.2722     -2611.6825     -13031.083     -258.05148     -2673.784     
    409000   314.08992     -2329.7142      1382.6616     -8380.8046      9.0004825     -2673.709     
    410000   321.12844     -3446.3409     -683.33        -9684.6073      28.914521     -2673.665     
    411000   315.80338     -3268.4702     -1767.2441     -8039.033       0.86640748    -2673.6574    
    412000   315.03772     -3897.0703     -664.31251     -10850.677     -176.22118     -2673.6781    
    413000   331.23635     -1442.1814      1914.751      -6478.9296      237.63423     -2673.7196    
    414000   324.43656      2291.2532      4691.6144      2012.7942      169.35087     -2673.7708    
    415000   320.75117      1581.7754      6558.3015     -1853.5834      40.607952     -2673.8116    
    416000   324.11274      277.09513      334.51913      625.78975     -129.02349     -2673.8819    
    417000   316.51341      4057.8056      8763.4555      3541.0031     -131.0419      -2673.9679    
    418000   321.88193      4456.6352      13073.337      153.62774      142.94078     -2674.0706    
    419000   296.30183      5039.784       10369.774      4720.882       28.695833     -2674.2135    
    420000   312.32754      1407.5798      5255.3022     -983.70525     -48.857634     -2674.378     
    421000   302.84808      562.8447       6807.8159     -4959.0871     -160.19463     -2674.5363    
    422000   298.98309      328.8561       4811.6708     -3832.8584      7.7559065     -2674.6962    
    423000   315.29979     -1638.4232     -1758.0297     -3316.3375      159.09768     -2674.8524    
    424000   297.61265     -4066.8852     -4996.4953     -6779.5911     -424.56921     -2674.9723    
    425000   300.37665     -3193.1722     -835.52245     -8688.2003     -55.793846     -2675.0908    
    426000   302.48353     -5198.4762     -4671.0582     -10810.609     -113.76166     -2675.2048    
    427000   298.99038     -2845.1756      692.63688     -9331.2762      103.11256     -2675.3195    
    428000   298.7635      -2392.9087     -616.17416     -6583.7438      21.19186      -2675.4171    
    429000   318.71742     -706.1698       1166.6315     -3589.3632      304.22235     -2675.5172    
    430000   305.99753      770.95956      6623.958      -4651.9191      340.83972     -2675.5736    
    431000   309.91184      1092.1765      5014.7743     -1706.8784     -31.366215     -2675.6038    
    432000   286.33133      3041.4927      8263.161       1086.1563     -224.83915     -2675.6222    
    433000   294.3189       2195.3724      4038.3322      2754.8455     -207.06041     -2675.6348    
    434000   302.13689      5117.3467      13462.404      1665.897       223.73873     -2675.6464    
    435000   310.03062      4309.4768      8271.8096      4682.7992     -26.178209     -2675.6697    
    436000   289.45537      1954.9452      4673.3666      1221.1664     -29.697295     -2675.7011    
    437000   300.3242       2212.9453      6098.7872      558.16076     -18.111987     -2675.7251    
    438000   296.44856      68.823476      5270.9058     -5101.1793      36.743913     -2675.7331    
    439000   298.37236     -1343.879       2751.661      -6989.1793      205.88136     -2675.7353    
    440000   279.75529     -3627.9826     -3390.3885     -7287.1944     -206.36492     -2675.7111    
    441000   274.75725     -1958.5375      1016.916      -6992.4672      99.938794     -2675.6908    
    442000   287.85608     -5110.5902     -2216.2485     -13137.973      22.450611     -2675.6849    
    443000   283.36009     -3875.7911      568.03487     -12009.932     -185.47667     -2675.6904    
    444000   278.20946     -3339.6112      2396.1425     -11963.321     -451.65528     -2675.7015    
    445000   311.62455     -402.87323      3920.0141     -5531.9047      403.27091     -2675.7167    
    446000   314.05528      1149.7684      4705.3692     -1432.2187      176.15476     -2675.7096    
    447000   285.10744      1392.3345      1109.5446      2983.8265      83.632403     -2675.6786    
    448000   294.75751      1646.9974      6373.8234     -1272.4221     -160.40922     -2675.6574    
    449000   303.02268      3892.1406      10382.37       1453.016      -158.96436     -2675.6221    
    450000   301.90868      5625.8955      13142.346      3476.098       259.24297     -2675.5874    
    451000   283.84802      3391.0304      9247.2206      1279.2462     -353.37552     -2675.5679    
    452000   311.40447      538.98548      2843.9616     -1258.7981      31.79288      -2675.5478    
    453000   294.51463      2662.0688      9153.4758     -1399.3807      232.11138     -2675.5161    
    454000   292.47646     -7.8912934      2430.0344     -2329.5291     -124.17917     -2675.4832    
    455000   300.7447      -2850.3502     -5377.6221     -3143.19       -30.23851      -2675.4217    
    456000   302.9338      -2281.4583     -408.11877     -6565.7358      129.47976     -2675.3543    
    457000   304.05319     -3176.6261     -2774.3492     -6605.3306     -150.1985      -2675.2838    
    458000   314.24868     -2383.921      -2527.4445     -4890.9245      266.60583     -2675.2154    
    459000   299.45517     -4258.6123     -4661.7029     -8132.9753      18.841324     -2675.1478    
    460000   306.37613     -3971.514      -1387.4759     -10363.22      -163.84607     -2675.0924    
    461000   315.11244     -235.74167      5924.8186     -6804.5155      172.47187     -2675.0228    
    462000   309.97252      259.73832      3231.4556     -2654.3354      202.09479     -2674.9415    
    463000   305.38808      716.51435      1564.5072      698.16882     -113.13294     -2674.8469    
    464000   315.35491      3098.391       7051.6158      2353.5757     -110.01848     -2674.7266    
    465000   333.2649       4762.6228      13269.796      612.50318      405.56924     -2674.6041    
    466000   297.99268      1623.4606      221.5147       4696.6016     -47.734512     -2674.4877    
    467000   310.57042      2762.3944      9305.6486     -796.34905     -222.11652     -2674.3861    
    468000   301.4656       3596.5762      7975.8601      2987.8609     -173.99237     -2674.3004    
    469000   325.01593      966.10519      1760.4388      930.18491      207.69189     -2674.2113    
    470000   323.28097     -4.7406297     -231.53933      27.972562      189.34488     -2674.1075    
    471000   321.67791     -999.44539      2709.4051     -5807.1431      99.401834     -2674.027     
    472000   331.59789     -2939.8659     -343.655       -8418.1878     -57.754816     -2673.9362    
    473000   318.37072     -1695.8572      3550.3869     -8641.4318      3.4732541     -2673.8549    
    474000   327.38986     -2791.0187      333.64773     -9088.6711      381.96722     -2673.7952    
    475000   319.71492     -3567.7083     -2867.1196     -7808.2932     -27.712266     -2673.7659    
    476000   324.0449      -3442.4143     -2562.5815     -7721.8174     -42.844166     -2673.7595    
    477000   312.09791     -1914.0722     -189.88666     -5465.8876     -86.442376     -2673.7764    
    478000   333.73835      1740.3559      5082.8325     -114.16935      252.40459     -2673.8056    
    479000   323.93712      770.02412      4748.2344     -2093.7653     -344.39676     -2673.8376    
    480000   317.54655      1131.1821      5457.4986     -2084.7271      20.774899     -2673.8852    
    481000   336.89204      5512.8594      14344.927      1535.8823      657.76913     -2673.9711    
    482000   326.32624      2868.271       5426.8416      3210.3323     -32.360901     -2674.086     
    483000   299.2319       3245.8452      8980.9245      801.26866     -44.657635     -2674.2452    
    484000   309.4794       1926.1591      6336.0059     -623.72055      66.192089     -2674.4288    
    485000   299.22032     -914.91914      2512.8958     -5018.7617     -238.89157     -2674.6305    
    486000   326.05735      594.17379      4827.7586     -3611.9089      566.67162     -2674.8411    
    487000   298.41895      12.572143      2278.767      -2591.7769      350.72632     -2675.0393    
    488000   294.37472     -4372.6749     -3857.6828     -8808.8256     -451.51622     -2675.2213    
    489000   288.21677     -2631.762       899.48533     -8760.9234     -33.847892     -2675.3847    
    490000   310.57048     -3234.2756      226.57954     -10009.591      80.184476     -2675.5403    
