   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   4056000   321.49438     -4853.6264      3003.5828     -32497.294      14932.832     -2691.7586    
   4057000   303.16514     -10998.469     -15326.106     -32431.95       14762.65      -2692.6272    
   4058000   292.5839      -10605.588      599.29462     -46164.666      13748.606     -2693.2578    
   4059000   297.10292     -3817.8959     -4857.0061     -21408.703      14812.021     -2693.3278    
   4060000   294.04863      5517.8176      18023.59      -17644.128      16173.991     -2693.0717    
   4061000   312.23248      14974.9        28553.069     -261.82742      16633.458     -2692.2569    
   4062000   335.06384      13121.818      24637.662     -2475.1236      17202.915     -2691.2491    
   4063000   313.16412      2386.9488      14754.066     -22545.795      14952.575     -2691.8627    
   4064000   298.26059     -8884.9071     -12332.227     -28825.876      14503.381     -2693.4274    
   4065000   289.45167     -13817.254     -9003.669      -45953.455      13505.363     -2693.6698    
   4066000   293.45846     -9921.7961     -14136.128     -30293.538      14664.277     -2693.3794    
   4067000   307.25899      1065.6107      8233.4484     -20789.25       15752.633     -2692.329     
   4068000   334.55473      12795.533      29851.515     -8341.5375      16876.622     -2691.6329    
   4069000   282.14736      14322.376      25051.332      1579.3834      16336.412     -2692.9573    
   4070000   309.40376      10329.605      23634.835     -9109.6988      16463.679     -2694.0813    
   4071000   298.66731     -5340.0147     -4583.7192     -26127.32       14690.995     -2693.7953    
   4072000   307.18661     -12376.117     -874.64017     -50470.635      14216.923     -2692.645     
   4073000   305.19647     -11336.115     -13287.133     -35039.351      14318.14      -2692.1189    
   4074000   289.99636     -7463.0515     -3215.0409     -32952.776      13778.663     -2692.7207    
   4075000   285.21405      5813.8168      16292.493     -13712.319      14861.277     -2693.8574    
   4076000   276.04449      14217.678      21553.647      5140.745       15958.642     -2695.5007    
   4077000   273.41016      10002.691      25540.734     -11293.941      15761.281     -2695.9458    
   4078000   290.57683     -647.24173     -1525.2721     -15861.449      15444.996     -2694.9734    
   4079000   287.60642     -6029.2707      1431.8215     -33801.422      14281.789     -2693.6051    
   4080000   302.39636     -13666.254     -13594.636     -41306.076      13901.951     -2692.6715    
   4081000   317.50547     -8147.5733     -8194.9301     -31584.898      15337.108     -2692.212     
   4082000   331.90249      1867.1557      17400.253     -28148.094      16349.308     -2692.5596    
   4083000   282.8213       7912.8092      11813.928     -3809.1237      15733.623     -2693.9259    
   4084000   298.34614      12016.221      30991.844     -11116.699      16173.519     -2694.1213    
   4085000   304.6848       10719.228      13111.937      2899.9884      16145.758     -2693.5455    
   4086000   284.91753     -3811.4762      5474.9288     -31228.151      14318.794     -2693.1516    
   4087000   307.32162     -9709.8719     -6068.8671     -37080.76       14020.012     -2692.9579    
   4088000   311.51796     -12247.927     -13520.752     -37573.918      14350.89      -2693.1128    
   4089000   302.52052     -10668.288     -8434.3126     -37884.707      14314.157     -2693.6433    
   4090000   276.6787       1715.9976      8337.6156     -17867.419      14677.796     -2694.6669    
   4091000   263.61923      11132.937      26306.252     -8098.1647      15190.725     -2694.8942    
   4092000   287.76681      10520.158      26616.268     -10957.593      15901.8       -2693.4548    
   4093000   306.1901       9374.9619      18162.99      -5972.0547      15933.951     -2692.6857    
   4094000   302.6978      -2953.2428      7086.17       -30422.419      14476.521     -2692.7631    
   4095000   286.1233      -13911.685     -13953.085     -41581.483      13799.512     -2693.3024    
   4096000   287.24785     -11638.764     -13566.421     -35378.951      14029.079     -2694.2379    
   4097000   275.31228     -7515.0049      3706.2507     -40194.773      13943.508     -2695.0409    
   4098000   297.7874       3872.3948      468.03215     -4228.7664      15377.919     -2694.1518    
   4099000   309.54256      14073.485      39304.546     -13705.596      16621.505     -2692.759     
   4100000   305.89925      11483.492      10160.097      8086.9203      16203.458     -2692.5803    
   4101000   295.49932      9.9447486      22129.429     -36990.946      14891.351     -2693.0117    
   4102000   290.20188     -4777.3605     -14668.92      -14374.172      14711.011     -2693.8181    
   4103000   284.42518     -11073.714     -11043.754     -36991.757      14814.369     -2694.6326    
   4104000   287.43288     -7723.5291      2511.3321     -40184.056      14502.136     -2693.9899    
   4105000   317.39492      5826.6794      2279.1977     -763.7654       15964.606     -2692.4993    
   4106000   303.17645      6009.9229      27349.706     -25243.509      15923.572     -2692.5926    
   4107000   288.69508      7821.7712      3777.6059      4391.7186      15295.989     -2693.1947    
   4108000   287.51052      6537.5409      21931.305     -18019.475      15700.792     -2694.1232    
   4109000   289.21659     -4364.0871     -5955.9789     -22552.854      15416.571     -2694.7574    
   4110000   304.29342     -6925.6655     -9259.0428     -26600.89       15082.937     -2693.7159    
   4111000   300.97533     -7531.3348      3308.427      -40219.811      14317.38      -2692.4941    
   4112000   300.94679     -6028.8485     -4698.7364     -28475.185      15087.376     -2692.4916    
   4113000   308.88577      4081.6656      12458.349     -16301.238      16087.885     -2693.0857    
   4114000   276.93642      10766.707      23238.968     -7348.3369      16409.491     -2694.2213    
   4115000   280.22606      7278.6062      14229.202     -9009.0229      16615.639     -2694.5529    
   4116000   307.53288      6215.1535      17780.323     -14763.099      15628.237     -2692.9808    
   4117000   302.79343      158.6702       3561.4998     -17630.604      14545.115     -2692.6121    
   4118000   301.42831     -11522.485     -12930.057     -35949.788      14312.39      -2693.0018    
   4119000   297.52334     -10701.589     -10530.719     -35344.731      13770.683     -2693.5298    
   4120000   289.40713     -5954.6911     -5764.6333     -26392.715      14293.274     -2694.1345    
   4121000   290.36976      2403.346       13445.253     -22391.787      16156.572     -2694.2585    
   4122000   286.66776      12689.089      26071.189     -3694.4501      15690.527     -2692.7615    
   4123000   316.06957      11689.686      24491.99      -5862.8786      16439.948     -2692.2219    
   4124000   315.9495       2997.9372      14050.949     -20731.092      15673.955     -2692.6773    
   4125000   305.86068     -3059.4304     -906.31799     -23288.882      15016.909     -2693.7368    
   4126000   296.106       -11039.361     -3384.9875     -44225.773      14492.677     -2694.7301    
   4127000   288.81035     -11041.812     -16306.679     -31173.622      14354.863     -2694.1215    
   4128000   308.943        1849.2507      10854.413     -19437.749      14131.088     -2692.6361    
   4129000   294.98749      4458.6087      9276.7085     -11519.834      15618.952     -2692.8834    
   4130000   294.82369      7546.3145      18831.641     -12019.375      15826.677     -2693.3879    
   4131000   299.58848      7718.4975      17550.64      -10303.688      15908.541     -2693.7439    
   4132000   293.87228     -2337.9204     -594.92126     -21682.072      15263.232     -2693.7641    
   4133000   295.30879     -8762.8816      5836.2649     -46893.329      14768.419     -2692.7847    
   4134000   294.81413     -4685.7623     -10582.257     -17505.143      14030.113     -2691.8614    
   4135000   297.85403     -3104.7186      6025.7724     -29957.749      14617.821     -2692.414     
   4136000   291.0089       1575.3132      4622.1284     -15037.682      15141.493     -2693.3899    
   4137000   298.288        8235.3464      16458.04      -7841.6792      16089.678     -2693.5251    
   4138000   304.76655      2918.8093      7759.8609     -14851.481      15848.048     -2693.394     
   4139000   286.40946      675.98516      5276.612      -18296.894      15048.237     -2692.8956    
   4140000   327.59769     -1060.7038      5669.872      -24645.939      15793.956     -2692.0326    
   4141000   307.30333     -8801.27       -10532.661     -30006.719      14135.57      -2691.3832    
   4142000   318.97745     -5261.4654     -1373.9258     -30002.065      15591.594     -2692.2348    
   4143000   302.00769      1785.5791      15263.401     -25326.662      15419.997     -2693.6183    
   4144000   295.10143      516.2547       4030.7957     -18500.267      16018.235     -2693.8933    
   4145000   294.06112      7387.9268      27901.22      -21223.586      15486.146     -2693.0837    
   4146000   301.45032      8088.8625      9297.371      -1140.7504      16109.967     -2692.2       
   4147000   328.39665      265.82388      9494.0474     -24426.123      15729.548     -2692.3982    
   4148000   285.07328     -4906.1028     -939.69506     -28733.4        14954.787     -2693.8943    
   4149000   287.3919      -6339.4698     -13862.27      -19694.898      14538.759     -2694.9607    
   4150000   279.36617     -7196.6057      5242.6712     -41067.816      14235.328     -2694.1714    
   4151000   292.55014     -3416.4845     -9471.4021     -15750.494      14972.443     -2693.0168    
   4152000   318.7165       8273.0464      24109.41      -16021.359      16731.088     -2692.392     
   4153000   301.77609      7807.2043      11953.679     -5301.293       16769.227     -2692.6347    
   4154000   286.58411      5392.5146      16799.909     -15958.467      15336.101     -2693.889     
   4155000   287.77686      376.11903      12448.569     -26733.586      15413.374     -2694.6216    
   4156000   279.58181     -4740.9052     -6347.7871     -22932.737      15057.809     -2694.0132    
   4157000   296.34321     -6274.2225      9553.5501     -42619.529      14243.312     -2693.4078    
   4158000   303.24801     -4538.2805     -5670.9743     -22735.656      14791.788     -2693.1063    
   4159000   298.27385      818.68216      8699.6468     -21040.231      14796.631     -2692.8361    
   4160000   308.86168      3166.7899      14304.623     -19953.592      15149.339     -2692.7615    
   4161000   288.2917       5391.12        5604.4956     -3884.0084      14452.873     -2693.2217    
   4162000   300.62335      730.55749      19164.841     -32961.41       15988.242     -2694.0653    
   4163000   292.43052     -2883.2717     -5409.532      -18291.199      15050.916     -2694.1157    
   4164000   308.92874     -2716.6598      5669.3179     -29068.035      15248.737     -2692.7302    
   4165000   304.80062     -2451.3727      6138.2237     -28509.354      15017.012     -2692.1661    
   4166000   301.24801     -94.240015      7551.6674     -22858.926      15024.538     -2692.5552    
   4167000   300.76441      6231.8591      24188.835     -21094.931      15601.673     -2693.2818    
   4168000   288.7537       5799.4403      10319.002     -8471.4964      15550.815     -2694.14      
   4169000   269.75687     -829.75908      16304.412     -33733.068      14939.38      -2695.6296    
   4170000   274.68318     -497.05763      1263.5786     -17744.903      14990.152     -2695.6653    
   4171000   288.77762     -3470.4083      3130.0589     -28616.698      15075.414     -2694.3022    
   4172000   295.57212     -5498.69        3084.4378     -33941.354      14360.847     -2693.4843    
   4173000   312.36357     -2214.2353      578.75112     -22275.378      15053.921     -2692.6533    
   4174000   321.08499      752.33253      13979.19      -27109.374      15387.182     -2692.3297    
   4175000   301.19225      1878.309       8220.5889     -18607.176      16021.514     -2692.9264    
   4176000   292.18415      5856.2419      21441.618     -19287.964      15415.072     -2694.2674    
   4177000   282.80255      3217.6737      13133.745     -18416.835      14936.111     -2694.4346    
   4178000   284.12786     -48.602143      5624.2655     -20484.818      14714.746     -2693.4503    
   4179000   310.11016     -1965.1327      7295.8661     -28238.919      15047.655     -2692.9488    
   4180000   298.53659     -7132.2827      2344.9641     -38217.249      14475.437     -2693.0628    
   4181000   276.76798     -8083.9902     -3481.3377     -34633.063      13862.43      -2693.3353    
   4182000   299.69687      2463.3483      15733.764     -23798.637      15454.918     -2693.5166    
   4183000   283.78488      4160.8804      10751.861     -13114.599      14845.38      -2693.678     
   4184000   295.93587      4428.7135      14579.001     -16732.678      15439.817     -2693.3322    
   4185000   310.96605      6784.9753      20522.039     -15352.062      15184.95      -2692.3299    
   4186000   319.8817      -102.79076      7795.0464     -24030.93       15927.512     -2692.0649    
   4187000   306.17386     -7036.9657      5843.5328     -41873.075      14918.645     -2693.2187    
   4188000   291.14885     -4634.0568     -5004.158      -23961.113      15063.1       -2694.2338    
   4189000   298.18625     -1317.336       8366.1548     -27826.647      15508.484     -2693.9637    
   4190000   288.94765      4544.2245      20089.77      -21609.33       15152.233     -2693.1321    
   4191000   311.3903       7781.6457      17416.155     -9422.6556      15351.438     -2692.7698    
   4192000   300.8523       4466.4103      17572.189     -18520.108      14347.151     -2692.9364    
   4193000   293.94763     -6156.0934     -5538.3073     -27032.551      14102.578     -2693.2036    
   4194000   311.31044     -5021.2982      3447.4725     -32970.634      14459.267     -2693.2133    
   4195000   299.46755     -8756.5425     -2588.5612     -38567.132      14886.066     -2693.3679    
   4196000   304.04913     -1630.0145      6557.8225     -26496.479      15048.613     -2693.4756    
   4197000   295.27782      7435.303       23593.712     -16637.013      15349.211     -2693.1466    
   4198000   307.90171      7480.4775      18401.952     -12167.094      16206.574     -2692.7123    
   4199000   301.46964      2203.32        16273.233     -24831.219      15167.946     -2692.5203    
   4200000   305.07889     -1043.531      -391.6079      -17553.026      14814.041     -2692.8851    
   4201000   299.56505     -6092.5804      90.91356      -33612.748      15244.093     -2694.0723    
   4202000   280.9542      -8010.9722     -4017.5502     -33742.415      13727.048     -2694.3522    
   4203000   306.87632     -990.64386      4279.4925     -22331.619      15080.195     -2693.2518    
   4204000   302.71187      4147.6539      21993.957     -24827.399      15276.404     -2692.3802    
   4205000   310.5822       6707.6703      8688.0294     -5100.2833      16535.265     -2692.5645    
   4206000   298.73665      7074.7135      29294.175     -24176.652      16106.617     -2693.1035    
   4207000   276.9031       976.86013      12.727881     -12373.467      15291.32      -2693.8355    
   4208000   282.68486     -2414.8196      13319.265     -35254.129      14690.405     -2694.3019    
   4209000   298.92838     -1665.5166      2875.7537     -22637.725      14765.421     -2693.7601    
   4210000   311.58027     -3641.3222     -867.66299     -24094.908      14038.605     -2692.4797    
   4211000   306.76975     -3247.5115      7145.2978     -31632.34       14744.508     -2692.2166    
   4212000   307.53572      635.87778      2580.7174     -15389.383      14716.298     -2693.0529    
   4213000   270.87077     -1365.682       8592.921      -26962.324      14272.356     -2694.2332    
   4214000   292.54234      1506.2007      9466.5277     -20962.739      16014.813     -2693.9986    
   4215000   296.03309      4506.2585      13632.552     -15396.875      15283.098     -2693.3676    
   4216000   300.66162      1565.5882      9005.8236     -19281.867      14972.808     -2692.9472    
   4217000   310.16361     -254.4364       11578.38      -27185.089      14843.4       -2692.7421    
   4218000   306.57809     -1386.0679      5350.6517     -24261.052      14752.197     -2692.8002    
   4219000   309.4941      -3627.5275      2924.2041     -29632.173      15825.387     -2693.7086    
   4220000   282.88694     -4434.7742      659.94295     -27789.812      13825.547     -2694.1795    
   4221000   300.73409      2775.8553      9550.8029     -16751.381      15528.144     -2693.4813    
   4222000   322.95971      4183.1392      12094.2       -14833.387      15288.604     -2692.4183    
   4223000   304.86396      3223.0852      14907.533     -20771.953      15533.675     -2692.3151    
   4224000   309.57674     -255.72779      6368.1976     -21801.453      14666.072     -2693.4221    
   4225000   290.4529      -5429.2436     -563.47157     -30628.843      14904.583     -2694.7236    
   4226000   289.12393     -7514.9783     -6354.5627     -30844.828      14654.456     -2694.1343    
   4227000   300.37453     -557.13077      9594.7765     -27004.523      15738.354     -2693.026     
   4228000   312.64235      5879.6525      13160.738     -11680.638      16158.857     -2692.4732    
   4229000   313.62203      9636.823       24335.802     -12386.86       16961.527     -2692.5699    
   4230000   295.46597      6256.6429      13971.77      -10939.638      15737.797     -2693.861     
   4231000   284.94516     -490.02941      9852.2627     -25494.554      14172.203     -2694.7406    
   4232000   281.69918     -7780.2216     -9695.4203     -27946.794      14301.549     -2694.0836    
   4233000   307.37174     -9249.3382     -6926.2761     -35236.585      14414.847     -2693.2689    
   4234000   303.21086     -7493.9002     -495.47313     -35595.393      13609.165     -2692.9899    
   4235000   291.82855     -30.582258      6265.959      -20565.469      14207.763     -2692.9353    
   4236000   301.1844       7794.2358      22672.976     -15077.678      15787.41      -2693.1796    
   4237000   283.12733      6999.6071      14538.331     -8905.3767      15365.866     -2694.2322    
   4238000   277.94457      3024.3658      16136.611     -22569.854      15506.34      -2694.5034    
   4239000   298.46456     -3726.0744     -383.14395     -25332.228      14537.148     -2693.2623    
   4240000   300.51692     -7330.0561     -2599.0654     -33312.41       13921.308     -2692.444     
   4241000   313.02596     -5732.4194      4081.1305     -35761.709      14483.32      -2692.5835    
   4242000   303.30331      42.077768      93.926358     -14539.917      14572.224     -2693.2648    
   4243000   296.01824      3834.5659      13980.547     -18260.536      15783.687     -2694.3887    
   4244000   282.11624      4740.7052      9207.0522     -10619.629      15634.692     -2695.2316    
   4245000   277.24752      2872.857       10317.105     -16851.656      15153.121     -2695.1077    
   4246000   273.52338     -948.10202      7801.4454     -25551.302      14905.55      -2693.4524    
   4247000   309.07653     -5312.8052     -509.8568      -29827.105      14398.546     -2692.5451    
   4248000   305.75617     -2370.2601      8668.572      -30855.15       15075.798     -2692.3053    
   4249000   317.67479     -820.62957      4146.1637     -21387.764      14779.711     -2693.0238    
   4250000   286.91428      2336.6307      10746.632     -19050.555      15313.815     -2694.1064    
   4251000   287.191        3780.373       8723.9641     -12580.964      15198.119     -2694.1253    
   4252000   307.46082      2199.412       13376.925     -22461.904      15683.215     -2692.7876    
   4253000   326.50145     -1618.7987     -818.30215     -19478.417      15440.323     -2691.8163    
   4254000   304.26877     -805.38114      6513.271      -23709.656      14780.242     -2692.3957    
   4255000   289.166       -4392.7111     -2371.0959     -25401.369      14594.332     -2693.4869    
   4256000   289.64545     -3097.3401      868.56151     -24735.707      14575.125     -2693.9042    
   4257000   289.32283     -137.81285      12599.961     -28026.173      15012.774     -2693.4733    
   4258000   325.28726      2095.8962      10629.295     -20491.666      16150.059     -2691.8179    
   4259000   309.66016      2348.1442      19244.345     -28258.615      16058.702     -2691.6227    
   4260000   299.02531      4631.5554      12667.512     -14290.412      15517.567     -2692.4117    
   4261000   301.67871      1743.3971      10305.387     -20199.355      15124.16      -2693.1249    
   4262000   306.54404     -1052.1641      8188.743      -26277.285      14932.05      -2693.3742    
   4263000   308.34531     -1804.8796      3464.8663     -24065.11       15185.605     -2693.3187    
   4264000   311.8114      -3940.9131     -909.4098      -26317.27       15403.94      -2692.8513    
   4265000   322.2151      -3424.1235      2890.0756     -28085.423      14922.977     -2691.8109    
   4266000   315.42762      1211.5366      7345.2487     -19157.359      15446.721     -2691.904     
   4267000   300.81646      3692.1091      17217.968     -22241.134      16099.493     -2693.2839    
   4268000   294.39155      6670.5729      15776.349     -11259.626      15494.996     -2693.7279    
   4269000   297.77842      6397.9207      18973.569     -16348.833      16569.027     -2693.4681    
   4270000   301.93359     -445.07558      9131.0331     -25815.236      15348.976     -2692.6804    
   4271000   329.02707     -4304.4471      2256.8065     -29615.585      14445.437     -2691.0086    
   4272000   320.13681     -3634.5758      4104.4299     -29847.199      14839.042     -2691.1637    
   4273000   322.13091     -4920.1362      1629.1619     -31388.265      14998.695     -2692.0728    
   4274000   304.23765      1561.781       11213.824     -21360.635      14832.154     -2692.9535    
   4275000   294.71939      6224.5818      14142.11      -10525.444      15057.079     -2693.7899    
   4276000   285.55453      2321.99        9493.8551     -17833.542      15305.657     -2694.0972    
   4277000   294.80234     -114.91113      8843.8708     -23598.861      14410.257     -2693.0814    
   4278000   313.31729     -3946.7997     -838.2764      -26228.084      15225.961     -2691.8666    
   4279000   311.64693     -5614.2942     -1094.4393     -30767.021      15018.578     -2692.2656    
   4280000   298.429       -1447.2341      10233.211     -30061.692      15486.779     -2693.0761    
   4281000   286.10636      3929.8515      10176.191     -13685.612      15298.976     -2693.5559    
   4282000   289.53453      7260.3495      19072.629     -13288.195      15996.614     -2693.5253    
   4283000   313.35446      8124.2884      18313.649     -9747.7321      15806.949     -2693.3336    
   4284000   305.84641      1511.7629      9869.2016     -19396.975      14063.062     -2693.222     
   4285000   297.54927     -8274.7241     -9337.2373     -29263.693      13776.758     -2693.0952    
   4286000   320.06673     -9194.8561     -9820.7377     -32054.672      14290.841     -2692.5805    
   4287000   312.71552     -5809.6512      1546.8838     -33896.163      14920.326     -2691.7879    
   4288000   307.61842     -946.52926      1897.0906     -19826.385      15089.707     -2692.0546    
   4289000   275.77867      9503.0882      30349.784     -16908.717      15068.199     -2693.4639    
   4290000   302.20311      9622.8802      18367.723     -5254.6607      15755.579     -2693.9227    
   4291000   291.97728      3999.6524      15700.633     -19241.811      15540.135     -2693.5299    
   4292000   285.17844     -2812.752       2637.9215     -24874.021      13797.844     -2692.6282    
   4293000   311.87854     -6562.7827     -7188.599      -27466.175      14966.426     -2692.2459    
   4294000   294.8356      -9711.4975     -7502.3419     -35388.148      13755.997     -2692.516     
   4295000   295.24014     -1353.6211      4701.5705     -23423.234      14660.8       -2692.8103    
   4296000   293.88395      3215.2172      8566.736      -13906.697      14985.613     -2693.4652    
   4297000   285.07879      5429.3475      15893.563     -14238.09       14632.57      -2693.9463    
   4298000   305.16522      6263.7235      17539.186     -14823.783      16075.768     -2693.6754    
   4299000   302.92045      335.80923      5962.1097     -20095.478      15140.796     -2692.2053    
   4300000   306.50002     -6322.8387      4969.1072     -38611.009      14673.386     -2691.8312    
   4301000   296.29001     -4516.1261      3005.8164     -31529.014      14974.819     -2692.5894    
   4302000   305.11709     -4628.4786      2430.7231     -31374.412      15058.254     -2693.4877    
   4303000   287.85834      1053.3063      8679.9915     -20314.716      14794.644     -2693.484     
   4304000   309.16286      7313.3463      16487.08      -10455.9        15908.859     -2693.1827    
   4305000   319.82548      4416.1975      13195.98      -15701.212      15753.825     -2692.7776    
   4306000   302.6066       2357.5149      7445.2771     -14919.211      14546.478     -2691.9719    
   4307000   317.05235     -2466.2344      9524.7873     -31817.823      14894.333     -2691.4051    
   4308000   312.87624     -5583.0807     -7776.4876     -24158.769      15186.015     -2692.6913    
   4309000   288.99956     -5870.307       2988.4579     -35106.294      14506.915     -2693.6454    
   4310000   295.58862     -2208.3425      1958.9951     -23069.183      14485.16      -2693.6238    
   4311000   296.5774       1151.9648      9008.6656     -20427.607      14874.836     -2692.9531    
   4312000   310.07156      7976.1242      24272.194     -15810.467      15466.646     -2691.6436    
   4313000   313.48939      4492.0062      9874.5181     -12311.888      15913.388     -2691.6294    
   4314000   292.27608      1816.6891      14865.622     -24547.52       15131.966     -2693.6852    
   4315000   279.25656     -1469.8578     -2181.8754     -16658          14430.302     -2693.9139    
   4316000   291.59252     -7775.2572      2356.6582     -39998.19       14315.76      -2693.3977    
   4317000   306.10688     -8144.5395     -6960.0131     -31911.51       14437.904     -2692.4507    
   4318000   310.31736     -2045.3206      3009.9411     -23566.749      14420.846     -2692.0678    
   4319000   302.0656       1588.9745      8302.3042     -19448.48       15913.1       -2693.2184    
   4320000   283.16162      9832.5438      21038.619     -7498.0528      15957.065     -2694.2284    
   4321000   307.93723      12363.216      24430.95      -3851.651       16510.35      -2693.8702    
   4322000   291.5307       1990.897       10888.388     -20225.769      15310.072     -2693.1466    
   4323000   304.66462     -3289.33        1510.7419     -27075.179      15696.448     -2692.5356    
   4324000   301.93386     -8999.5891      530.22592     -41562.867      14033.874     -2692.6155    
   4325000   310.75704     -12236.116     -15015.443     -36227.986      14535.082     -2692.9045    
   4326000   298.73587     -774.89937      9574.3145     -26600.604      14701.591     -2693.012     
   4327000   288.26299      7039.9253      17792.198     -11896.816      15224.394     -2693.2817    
   4328000   294.9639       9644.1848      21072.496     -7996.9441      15857.003     -2693.9468    
   4329000   286.75111      8471.9777      21820.688     -12074.836      15670.081     -2694.9296    
   4330000   286.44009      1799.8011      10074.635     -19612.159      14936.927     -2694.5705    
   4331000   299.23811     -12826.602     -5270.1206     -47634.967      14425.28      -2692.9867    
   4332000   304.83676     -10256.281     -9679.655      -35246.538      14157.351     -2692.4751    
   4333000   314.23006     -3668.1477      4920.785      -31027.828      15102.6       -2692.7265    
   4334000   289.0698       3423.6093      20379.798     -25691.679      15582.709     -2693.6171    
   4335000   289.37956      16135.333      29658.888      2233.31        16513.802     -2694.3389    
   4336000   295.06678      14393.848      32376.153     -4897.067       15702.459     -2694.841     
   4337000   282.26984      337.27062      4398.176      -18455.103      15068.739     -2694.0794    
   4338000   296.84744     -9163.1633     -4625.0024     -37003.269      14138.782     -2692.6738    
   4339000   309.95838     -16698.405     -15652.33      -47619.041      13176.155     -2692.4161    
   4340000   300.09861     -13010.074     -11218.332     -42206.532      14394.643     -2692.9462    
   4341000   302.17007      4779.0655      19088.224     -20209.499      15458.472     -2693.9261    
   4342000   270.72145      13528.093      24961.223     -79.516491      15702.573     -2694.8167    
   4343000   283.84628      14828.297      31397.489     -3339.4506      16426.853     -2694.1056    
   4344000   317.16104      12071.579      21730.113     -1686.9969      16171.621     -2692.6121    
   4345000   330.22788     -5220.3374      3852.9352     -34240.81       14726.863     -2692.6831    
   4346000   284.68975     -19114.837     -21451.617     -49110.071      13217.177     -2693.0712    
   4347000   281.46946     -13729.564     -18687.401     -35699.964      13198.673     -2693.4944    
   4348000   278.44516     -6033.22       -395.80622     -31717.922      14014.068     -2694.1878    
   4349000   274.89043      7157.4869      19272.171     -12967.289      15167.579     -2694.3624    
   4350000   303.65898      17407.94       29788.945      6637.7851      15797.089     -2692.9375    
   4351000   321.56511      12381.558      31786.955     -10746.846      16104.566     -2692.304     
   4352000   295.61658     -1312.8752      3880.1223     -23808.039      15989.291     -2692.5811    
   4353000   283.77595     -9664.1921      817.75856     -43692.429      13882.094     -2693.3953    
   4354000   284.23708     -14570.126     -14725.73      -42437.996      13453.347     -2694.7685    
   4355000   292.08647     -8953.4595     -7080.5607     -34135.554      14355.737     -2694.5419    
   4356000   296.63827      2447.8122      18741.298     -25719.557      14321.696     -2693.8686    
   4357000   297.0951       10465.346      14690.863      217.95096      16487.224     -2693.2449    
   4358000   289.46553      10058.586      30137.746     -16433.226      16471.237     -2692.6488    
   4359000   311.55833      7038.7647      11584.457     -6312.4705      15844.308     -2692.1233    
   4360000   290.54188     -4288.8823      4893.2667     -32490.337      14730.424     -2692.2899    
   4361000   290.77173     -10922.117     -5558.2719     -41367.845      14159.766     -2693.4461    
   4362000   303.14161     -7519.779      -6633.522      -29919.024      13993.209     -2694.0716    
   4363000   298.1614      -5669.8097      7697.655      -39751.486      15044.402     -2693.9383    
   4364000   291.49913      1316.5871      6439.833      -17871.566      15381.494     -2692.4373    
   4365000   294.35998      9397.7333      25546.154     -13207.292      15854.338     -2692.012     
   4366000   304.18825      6891.0911      15965.686     -11675.222      16382.809     -2692.6768    
   4367000   284.97695      3804.3994      9636.6694     -13740.1        15516.629     -2693.3803    
   4368000   279.72668     -549.08548      8507.3654     -25066.862      14912.24      -2693.6617    
   4369000   282.33034     -10377.493     -15129.717     -29367.108      13364.345     -2693.5635    
   4370000   292.44936     -12891.475     -4418.4758     -48237.924      13981.974     -2692.7596    
   4371000   324.27799     -9121.3544     -4205.3281     -37972.793      14814.058     -2692.1387    
   4372000   319.03205      1186.1077     -4504.4274     -8426.494       16489.245     -2692.3894    
   4373000   290.35445      13843.86       39166.648     -14506.82       16871.753     -2693.3625    
   4374000   276.47182      20326.688      23179.567      20983.257      16817.239     -2694.0368    
   4375000   288.91475      12881.953      38205.467     -16330.264      16770.657     -2693.7754    
   4376000   306.86791     -4338.083      -4072.4196     -23213.349      14271.52      -2691.982     
   4377000   318.77295     -17784.278     -15492.986     -51717.738      13857.889     -2692.0016    
   4378000   295.50648     -24777.406     -29701.612     -57368.182      12737.576     -2693.0413    
   4379000   286.3568      -12603.041     -19128.623     -32439.308      13758.806     -2693.6837    
   4380000   294.89991      9198.8998      24557.126     -12901.622      15941.195     -2693.5139    
   4381000   308.47491      22132.81       36993.28       13163.213      16241.937     -2691.9869    
   4382000   323.32599      23954.166      48446.774      5752.8919      17662.831     -2690.9066    
   4383000   304.8923       8000.788       11337.354     -3132.5914      15797.602     -2692.0337    
   4384000   317.57637     -13571.401     -4486.0195     -51006.129      14777.945     -2692.8928    
   4385000   295.80925     -26047.364     -37881.774     -53807.89       13547.571     -2693.1156    
   4386000   291.22882     -18722.359     -23251.843     -46460.547      13545.311     -2693.0962    
   4387000   304.11357     -338.94504      6607.7306     -22096.823      14472.258     -2692.4006    
   4388000   323.44423      20804.895      35916.047      8981.7889      17516.849     -2691.3031    
   4389000   305.22505      24565.91       45744.487      10454.833      17498.41      -2692.1308    
   4390000   288.25888      11634.687      18497.361      253.03536      16153.665     -2693.4389    
   4391000   297.74821     -10542.486     -462.82471     -45349.49       14184.857     -2693.5839    
   4392000   284.06451     -19929.52      -20661.061     -52447.201      13319.702     -2692.9458    
   4393000   307.37727     -19255.996     -20488.028     -51857.288      14577.327     -2691.9227    
   4394000   340.82519     -1937.2043      9965.8449     -31385.066      15607.608     -2691.2177    
   4395000   307.48318      10521.073      16560.299     -1209.4435      16212.365     -2692.6553    
   4396000   288.67486      19303.451      35045.479      4937.8952      17926.979     -2693.6928    
   4397000   293.2727       15580.938      24489.56       4970.34        17282.914     -2693.6883    
