   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3870000   316.75342      392.0219       8324.9324     -7206.2133      57.346548     -2674.5305    
   3871000   320.09163      467.44211      5671.1987     -4257.2418     -11.630565     -2674.5362    
   3872000   304.78803     -158.93728      1288.3918     -1856.2048      91.001205     -2674.5357    
   3873000   304.88519      1067.9327      3917.5096     -695.7692      -17.942307     -2674.5368    
   3874000   310.68453      1806.532       7657.9701     -2390.517       152.14285     -2674.54      
   3875000   318.50286      558.01084      7885.3826     -6324.4892      113.13915     -2674.5406    
   3876000   304.66709      1995.0251      7151.1109     -1033.3281     -132.70742     -2674.5396    
   3877000   301.65111      2768.157       4128.7418      4118.6437      57.085597     -2674.5407    
   3878000   304.01435      840.40803      4360.9892     -1794.1111     -45.654035     -2674.5412    
   3879000   307.72339      1888.8882      4613.0042      943.25967      110.40088     -2674.5431    
   3880000   300.83228      2641.774       10568.285     -2547.1794     -95.783914     -2674.5442    
   3881000   307.07591      528.36177      7345.1797     -5646.5067     -113.58772     -2674.5457    
   3882000   315.08405      2137.8145      6037.9013      238.46634      137.07579     -2674.5484    
   3883000   301.5121       1125.8511      4497.9733     -975.79999     -144.61992     -2674.547     
   3884000   311.44538      1316.3997      4235.5801     -373.22601      86.845032     -2674.5515    
   3885000   319.01641      2568.1766      4924.5455      2519.0922      260.89203     -2674.5515    
   3886000   302.82076      1006.666       3721.3903     -955.13512      253.74268     -2674.5479    
   3887000   320.97639      3206.3553      8396.587       1075.6361      146.8427      -2674.5552    
   3888000   304.86042      1497.7568      5792.5366     -1200.024      -99.242127     -2674.5539    
   3889000   305.89257      2213.4537      4957.8942      1833.4154     -150.94858     -2674.5576    
   3890000   301.00463      3177.5527      7461.0205      2215.9528     -144.31505     -2674.5571    
   3891000   314.81633      1364.4844      7799.4654     -3424.9728     -281.03931     -2674.5596    
   3892000   302.67533      1281.4237      5480.0637     -1407.9991     -227.79346     -2674.5568    
   3893000   310.46695      4251.2091      8238.6363      4542.0257     -27.034644     -2674.5619    
   3894000   314.94982      4321.8373      10600.359      2364.1307      1.0226923     -2674.5645    
   3895000   329.99369      2967.9497      10966.66      -2057.1101     -5.7011101     -2674.5673    
   3896000   316.51328      2791.3843      6345.9303      1897.1204      131.10215     -2674.5654    
   3897000   299.13691      1914.7825      1174.8441      4706.8179     -137.31458     -2674.563     
   3898000   300.65704      5259.2779      11687.746      3975.3544      114.73357     -2674.5655    
   3899000   312.74738      3757.262       6759.7815      4417.1427      94.861931     -2674.5674    
   3900000   315.39593      4915.3508      13457.283      1007.0126      281.75677     -2674.568     
   3901000   310.91523      2310.929       5536.7647      1276.9759      119.04652     -2674.5696    
   3902000   299.83962      4191.9271      8752.8812      3843.6136     -20.713556     -2674.5713    
   3903000   310.81488      4545.5233      11398.285      2261.7477     -23.462436     -2674.5784    
   3904000   309.87086      3805.2699      9763.4929      1706.1781     -53.861197     -2674.5776    
   3905000   308.80601      2199.6841      7077.4893     -442.95562     -35.481517     -2674.5775    
   3906000   305.62471      3696.4493      7523.218       3514.0207      52.109139     -2674.5814    
   3907000   294.07952      3731.4519      9407.2677      1964.518      -177.43002     -2674.5841    
   3908000   323.14503      5126.4486      11137.751      4060.0581      181.53634     -2674.59      
   3909000   320.5513       1713.6371      6909.1218     -1598.7987     -169.41195     -2674.5931    
   3910000   313.99133      3880.5546      8552.6711      2785.8146      303.17796     -2674.5956    
   3911000   320.37469      3332.472       8785.6205      1012.7955      199.00009     -2674.6001    
   3912000   294.55546      3096.6345      10761.889     -1404.1756     -67.809494     -2674.5985    
   3913000   319.56892      2513.0656      10222.778     -2642.5223     -41.058726     -2674.6066    
   3914000   323.60059      4511.1548      4609.8146      8643.7091      279.94062     -2674.6084    
   3915000   313.44117      2738.0332      8192.2248      2.5490733      19.325841     -2674.611     
   3916000   321.01667      4101.4669      10154.091      1860.5103      289.79938     -2674.617     
   3917000   306.87177      2202.8381      1916.4173      4572.8597      119.23736     -2674.62      
   3918000   333.89561      3066.0486      9284.2159     -357.08589      271.01578     -2674.6269    
   3919000   302.66828      3544.9315      9464.5833      1429.0887     -258.8773      -2674.6285    
   3920000   320.13157      4395.6807      6853.7801      6214.6111      118.65094     -2674.6349    
   3921000   304.68412      1645.9192      1360.2574      3583.4395     -5.939387      -2674.635     
   3922000   311.36121      2085.4578      6247.979       90.459021     -82.064605     -2674.6413    
   3923000   317.45362      3261.2188      7533.3909      2322.2005     -71.934977     -2674.6501    
   3924000   320.4884       2822.6836      9435.6262     -1137.4825      169.90731     -2674.6511    
   3925000   309.07129      370.62079      1013.6779      8.6450619      89.539385     -2674.6514    
   3926000   315.40283      2872.5964      7985.9828      527.06233      104.74403     -2674.6581    
   3927000   298.07119      2254.0947      9080.1989     -2140.7091     -177.2055      -2674.6626    
   3928000   303.1069       875.33762      2146.4264      607.44261     -127.85612     -2674.6654    
   3929000   309.07451      1711.9537      5198.6449      46.573141     -109.35704     -2674.6719    
   3930000   301.91901      1219.6424      5355.9489     -1410.0251     -286.99667     -2674.6766    
   3931000   326.33508      2994.9845      10228.882     -1343.1215      99.193432     -2674.6873    
   3932000   321.71324     -815.62694      870.50218     -3356.0321      38.649144     -2674.6889    
   3933000   331.77754      2015.1918      5276.8888      470.21881      298.46768     -2674.6932    
   3934000   315.09237      4324.1294      11219.453      1429.2181      323.71724     -2674.6973    
   3935000   306.83373     -870.22146      560.98834     -2860.6844     -310.96831     -2674.6989    
   3936000   298.45427      1316.2641      5118.669      -1199.5377      29.66095      -2674.7023    
   3937000   300.10104      2789.717       7332.4991      1038.1348     -1.4830355     -2674.7075    
   3938000   306.07497      705.11956      2612.163      -548.80413      51.999852     -2674.7104    
   3939000   308.15883      901.37746      3501.7689     -745.22756     -52.408927     -2674.7193    
   3940000   294.1285      -470.60257      4135.6609     -5349.3929     -198.07567     -2674.7191    
   3941000   324.8695       817.46125      2138.1069      271.27004      43.006841     -2674.7278    
   3942000   309.13871      1536.2688      1763.9826      2456.9152      387.90851     -2674.7281    
   3943000   293.2159      -2419.1241     -5525.8705     -1158.4811     -573.0207      -2674.7313    
   3944000   315.19763      1382.4585      6962.6322     -2716.343      -98.91363      -2674.7389    
   3945000   314.91848      408.67915      3201.0668     -1941.6521     -33.377327     -2674.7411    
   3946000   309.07709     -908.64725     -754.9154      -1948.3806     -22.645726     -2674.744     
   3947000   310.9838       1189.1635      3811.1197     -482.01133      238.38222     -2674.7501    
   3948000   306.13515     -683.01497     -773.18789     -1376.9331      101.07612     -2674.7515    
   3949000   320.03338     -399.19088     -1437.1315      198.52092      41.037934     -2674.7598    
   3950000   317.61259      706.95723      6473.9893     -4721.4819      368.3643      -2674.7612    
   3951000   300.14436     -2284.3257     -940.48171     -5703.2673     -209.22797     -2674.7616    
   3952000   317.98248     -1075.6722      1406.185      -4628.4759     -4.7257855     -2674.7696    
   3953000   300.18586     -346.69009      4876.7602     -6003.4118      86.581318     -2674.7675    
   3954000   311.08381     -1286.5378      1197.0566     -4854.2389     -202.43113     -2674.7777    
   3955000   330.57048      373.48459      6053.9102     -5110.8595      177.40302     -2674.7806    
   3956000   307.27344     -3034.9575     -3075.5356     -6033.0195      3.6825859     -2674.7799    
   3957000   299.56419     -1622.7755      1030.5011     -5688.5555     -210.27213     -2674.7833    
   3958000   324.47452      278.02974      4497.3475     -4073.8192      410.56088     -2674.7876    
   3959000   309.28631     -1736.318       218.20336     -5609.772       182.61454     -2674.789     
   3960000   314.51865     -1172.5751      1892.924      -5487.8208      77.171376     -2674.7961    
   3961000   317.31212     -2786.8779     -2884.8445     -5518.4281      42.639007     -2674.7983    
   3962000   308.15068     -834.64705      1421.2061     -3978.0747      52.927452     -2674.8016    
   3963000   318.13899     -1327.909       1493.4407     -5297.9685     -179.19916     -2674.8081    
   3964000   303.30068     -3280.8308     -4449.3531     -5079.0407     -314.0987      -2674.8078    
   3965000   301.08088     -1106.5141      5066.9625     -7991.5292     -394.97569     -2674.8124    
   3966000   305.5623      -2403.199      -93.998184     -7043.5188     -72.080006     -2674.8121    
   3967000   319.75642     -2691.4855      135.80769     -8228.0625      17.798166     -2674.8182    
   3968000   294.29888     -1608.2815      2968.7692     -7640.4054     -153.20811     -2674.8187    
   3969000   315.99495     -2613.8583     -4419.4928     -3637.8657      215.7837      -2674.8248    
   3970000   290.68616     -1104.4645      1451.9256     -4513.6105     -251.70876     -2674.8273    
   3971000   316.59196     -3495.4669     -5028.4489     -5675.3207      217.36872     -2674.8318    
   3972000   304.02915     -2680.8833     -3803.1155     -4251.7115      12.177273     -2674.8344    
   3973000   310.25001     -521.24489      4193.8983     -5972.483       214.8501      -2674.84      
   3974000   300.68469     -4499.9791     -4564.3028     -8705.5473     -230.0872      -2674.8424    
   3975000   308.78986     -411.00217      4877.6379     -6373.2165      262.57212     -2674.8473    
   3976000   299.30715     -4168.1047     -902.32982     -11511.47      -90.514385     -2674.8498    
   3977000   312.58164     -493.34748      1126.1693     -2963.7359      357.52414     -2674.8566    
   3978000   301.3358      -1509.4378      963.19802     -5353.0569     -138.45457     -2674.858     
   3979000   307.00119     -4480.8094     -3991.2548     -9131.1745     -319.99903     -2674.8642    
   3980000   306.65923     -1801.9782      2492.9776     -8043.4331      144.52104     -2674.8683    
   3981000   298.71229     -3605.8194     -3033.7328     -7522.4024     -261.32292     -2674.871     
   3982000   307.61117     -2697.2888      208.71513     -8295.2105     -5.3709987     -2674.8768    
   3983000   318.81868     -3222.1487     -1127.5336     -8676.6926      137.78005     -2674.8817    
   3984000   306.94256     -2692.0635     -3558.4982     -4337.0482     -180.64408     -2674.8864    
   3985000   302.46915     -1849.2391      3598.4519     -9086.4243     -59.744862     -2674.8904    
   3986000   320.72771     -3944.9011     -3281.4488     -8626.9114      73.656773     -2674.8968    
   3987000   321.10626     -1912.7108     -32.463034     -6110.6572      404.98787     -2674.9007    
   3988000   289.28979     -2351.829      -579.82542     -6188.656      -287.0056      -2674.9019    
   3989000   317.83764     -4053.9038     -1965.4766     -10129.675     -66.559381     -2674.9114    
   3990000   297.72826     -1134.8593      2744.8657     -6062.0158     -87.427896     -2674.9162    
   3991000   303.71435     -5140.6489     -7621.4851     -7780.8434     -19.618099     -2674.9185    
   3992000   310.16101     -845.46135      484.40717     -3125.8701      105.07889     -2674.9269    
   3993000   305.88137     -4112.8766     -4082.0747     -8012.2791     -244.27608     -2674.9331    
   3994000   316.93343     -1708.1778     -84.923597     -5176.2258      136.61581     -2674.9411    
   3995000   311.2634      -3218.9194     -266.48439     -9154.2722     -236.00175     -2674.9452    
   3996000   313.99563     -2862.8549     -600.51292     -8110.4596      122.40782     -2674.9476    
   3997000   310.83483     -1268.6759      829.18012     -4662.9099      27.702168     -2674.9589    
   3998000   298.96975     -3744.0819     -6163.8464     -5083.3862      14.98698      -2674.9587    
   3999000   279.40162     -852.01122      946.90851     -3343.6086     -159.33362     -2674.9644    
   4000000   307.19051     -2610.5968      341.34388     -8162.1445     -10.989815     -2674.9742    
   4001000   311.19625     -2272.4162     -330.43787     -6707.7875      220.97685     -2674.9806    
   4002000   296.86731     -1402.2945      3687.0083     -7880.6739     -13.217784     -2674.9849    
   4003000   306.65501     -3599.6806     -3659.929      -6958.8345     -180.27816     -2674.9933    
   4004000   308.61668     -954.27784      1282.2909     -4155.6272      10.502737     -2674.9998    
   4005000   316.4073      -2518.3335     -3825.1656     -3807.4447      77.609739     -2675.0065    
   4006000   310.95398     -3375.0153     -4386.4757     -5820.6282      82.057964     -2675.0122    
   4007000   295.06976     -384.44927      2216.0734     -3365.9485     -3.4726854     -2675.0165    
   4008000   305.32353     -3777.0229     -5420.9006     -5810.2212     -99.946875     -2675.0247    
   4009000   300.69644     -146.33858      3779.8633     -4203.2715     -15.607468     -2675.0313    
   4010000   310.00596     -3400.6597     -3218.4216     -6950.9028     -32.654821     -2675.0364    
   4011000   308.13362     -812.66457      1463.1852     -4108.2834      207.10445     -2675.044     
   4012000   309.51317     -262.60437      4522.8825     -5328.9803      18.284641     -2675.0539    
   4013000   291.24453     -3806.2564     -5716.633      -5611.8154     -90.320722     -2675.0546    
   4014000   306.38366      1619.3112      8439.4637     -3836.4915      254.96152     -2675.0632    
   4015000   295.684       -2700.5297      728.43697     -8527.1756     -302.85041     -2675.0694    
   4016000   293.91582     -1043.9568      1273.348      -4069.6486     -335.56982     -2675.0749    
   4017000   300.82561      280.82389      3243.5136     -2388.7827     -12.259244     -2675.0825    
   4018000   294.53092     -2465.3039     -2872.7101     -4366.7954     -156.40613     -2675.0866    
   4019000   305.76035      652.24501      3111.081      -1212.2074      57.861439     -2675.0953    
   4020000   310.64147     -1172.6319      297.18915     -3814.1054     -0.97941851    -2675.1035    
   4021000   311.61348     -704.23504     -5287.7127      2956.4805      218.52711     -2675.1057    
   4022000   293.11529      797.65509      6459.8297     -4115.8246      48.960213     -2675.1122    
   4023000   298.41664     -143.43903      1213.8511     -1667.3157      23.147488     -2675.1167    
   4024000   310.87253      332.17452      2876.7373     -2219.5774      339.36366     -2675.1231    
   4025000   291.50163      1151.0604      8631.4465     -5105.4749     -72.790272     -2675.1295    
   4026000   298.87067     -1162.1848      603.55406     -3935.7366     -154.37177     -2675.1363    
   4027000   299.63828     -553.60942     -449.02275     -1039.0291     -172.77644     -2675.1423    
   4028000   311.97357      1885.5076      8221.495      -2928.6065      363.63418     -2675.1475    
   4029000   306.542       -580.99729      949           -2701.9771      9.9852651     -2675.1527    
   4030000   303.43195      246.51594      1708.2903     -896.85937     -71.883131     -2675.1608    
   4031000   306.28245      1121.2485      4124.6245     -572.27033     -188.60862     -2675.1662    
   4032000   310.65389     -531.65482      711.15211     -2466.33        160.21337     -2675.1692    
   4033000   299.64148      1876.5611      5726.5357     -201.14498      104.29248     -2675.1742    
   4034000   298.29256      1823.2109      3092.1832      2190.8244      186.62496     -2675.1799    
   4035000   307.10484     -391.61978     -4469.028       3227.7645      66.404141     -2675.1836    
   4036000   302.62125      1660.2319      6907.755      -1811.3891     -115.67018     -2675.1932    
   4037000   329.50794      2806.2192      8200.5366      191.16173      26.959109     -2675.2025    
   4038000   307.20522     -1337.8661     -4720.5313      887.30842     -180.37553     -2675.1984    
   4039000   317.90625      2174.5283      3936.1958      2389.8327      197.55628     -2675.2083    
   4040000   311.67549      2640.3148      7672.2472      100.31105      148.38602     -2675.2134    
   4041000   286.43217     -1396.1978     -1332.7629     -2432.7518     -423.07874     -2675.2117    
   4042000   309.68258      2366.1532      6892.9278      116.47594      89.056013     -2675.2228    
   4043000   294.35834      2659.1173      8198.6035     -114.71871     -106.53286     -2675.2251    
   4044000   301.85981      122.6911      -425.03124      742.3713       50.733254     -2675.2269    
   4045000   304.91825      2302.1076      4987.3118      1972.4029     -53.391972     -2675.2383    
   4046000   311.29693      3198.8714      8009.2268      1734.396      -147.0085      -2675.2442    
   4047000   295.54778     -1018.4347     -5073.9362      2044.4891     -25.857136     -2675.2412    
   4048000   310.90419      3534.1858      7229.2481      3171.8685      201.44081     -2675.2531    
   4049000   304.57256      2998.1397      8272.7558      877.91638     -156.25297     -2675.2578    
   4050000   304.82399      904.01851      1571.74        1102.4413      37.87417      -2675.2593    
   4051000   301.0036       1542.6757      3120.6413      1636.7134     -129.32751     -2675.2659    
   4052000   311.43911      4356.3042      10967.42       1940.4718      161.02072     -2675.2723    
   4053000   307.49589      2415.7217      5404.1527      1987.4649     -144.45246     -2675.277     
   4054000   307.08779      318.48684      1171.1742      44.940111     -260.65382     -2675.2787    
   4055000   309.2183       2943.295       6190.732       2623.6464      15.506616     -2675.2885    
   4056000   311.61308      4776.5923      10917.314      3422.5556     -10.092589     -2675.2951    
   4057000   307.2573       455.50352      1993.1139     -900.45093      273.8476      -2675.2957    
   4058000   306.68802      2162.1608      2480.702       3842.3531      163.42742     -2675.3029    
   4059000   307.51306      5390.5063      13306.094      2435.2459      430.17945     -2675.3092    
   4060000   298.41361      335.58685      3844.2239     -2306.6687     -530.79471     -2675.3137    
   4061000   305.828        2786.9771      3000.7554      5116.4938      243.68207     -2675.318     
   4062000   302.50272      2683.0946      10315.253     -2090.6311     -175.33858     -2675.3274    
   4063000   308.47864      3866.8557      9035.7928      2721.048      -156.27375     -2675.3347    
   4064000   283.92728      1519.5609     -742.18357      5405.293      -104.4268      -2675.3324    
   4065000   310.69001      2067.8322      3297.5451      2781.3341      124.61739     -2675.3429    
   4066000   286.72062      4918.8086      14528.468      210.81596      17.141844     -2675.3462    
   4067000   306.4984       3646.0227      8810.877       1979.8543      147.33686     -2675.3555    
   4068000   303.54235      1332.9312      1345.9117      2458.1711      194.71096     -2675.3584    
   4069000   305.17892      2786.421       9141.7115     -1002.8498      220.40121     -2675.3669    
   4070000   294.32778      4441.8207      9697.974       3528.9301      98.558171     -2675.3713    
   4071000   315.35331      4283.8878      9351.905       3225.4929      274.2654      -2675.3813    
   4072000   306.28088     -303.20715     -2776.0724      1791.5634      74.88759      -2675.384     
   4073000   294.90944      3952.3719      8885.8265      3198.0996     -226.81031     -2675.3949    
   4074000   299.03111      3291.9593      8899.7139      1062.0184     -85.854463     -2675.4       
   4075000   294.05176      1236.9515      3570.0985      83.227301      57.528559     -2675.4039    
   4076000   300.19939      2265.612       3933.4984      2780.4166      82.921039     -2675.4118    
   4077000   309.81982      3399.2582      9384.4253      505.90824      307.44093     -2675.4183    
   4078000   298.21141      1922.779       7324.5663     -1457.2711     -98.958106     -2675.4247    
   4079000   302.27017      1605.4999      3944.9822      840.15329      31.364165     -2675.4308    
   4080000   314.12691      1205.6329      3681.1023     -325.79775      261.59398     -2675.439     
   4081000   319.9766       3763.3182      8606.2774      2421.1329      262.54421     -2675.4477    
   4082000   296.38781      1049.4634      5268.0123     -2124.7475      5.1255945     -2675.4506    
   4083000   294.62749      1433.7292      6934.0802     -2642.1512      9.258474      -2675.4574    
   4084000   292.83188      3037.0485      5049.3975      3930.7677      130.98032     -2675.4632    
   4085000   298.27435      1269.1057      2829.9358      874.57727      102.8041      -2675.4703    
   4086000   295.09369      2240.2901      6478.3361      244.59539     -2.0611944     -2675.4752    
   4087000   289.87961      1627.4179      4864.5596     -14.444045      32.138267     -2675.4827    
   4088000   288.35016      248.25977      4044.0384     -3162.178      -137.08118     -2675.489     
   4089000   300.10108      931.40356      6304.5339     -3453.4489     -56.8743       -2675.4961    
   4090000   312.12275      1277.9951      6965.2671     -3177.1926      45.910817     -2675.5041    
   4091000   299.16297     -24.664505      163.17351     -250.55369      13.386674     -2675.5076    
   4092000   302.63926      1369.4001      2956.6789      1137.607       13.914563     -2675.5151    
   4093000   298.75106      1391.438       8490.5957     -4145.1837     -171.09798     -2675.5239    
   4094000   304.50698      1830.4347      3553.5773      1772.682       165.04489     -2675.5267    
   4095000   321.27815      866.65317      2401.4418      61.762651      136.75509     -2675.5357    
   4096000   300.10031      1027.9234      6027.8821     -2859.5817     -84.530295     -2675.5422    
   4097000   311.44132      2787.7033      7154.1729      1032.8875      176.04949     -2675.5503    
   4098000   287.00176     -1513.4988     -235.31078     -3844.2346     -460.95095     -2675.5519    
   4099000   323.07705      1790.7733      6766.2888     -1630.5779      236.60894     -2675.5653    
   4100000   305.68554      2271.8167      7084.979      -431.11327      161.58444     -2675.5678    
   4101000   293.19854     -1556.8906      773.86594     -5395.652      -48.885614     -2675.5693    
   4102000   299.48859      1620.7057      5428.2687     -831.20496      265.05343     -2675.5772    
   4103000   317.27588      1151.364       6207.1763     -2927.7176      174.63345     -2675.5888    
   4104000   305.93171     -362.06619     -1269.5775     -144.49529      327.87421     -2675.5878    
   4105000   294.12807     -917.17278     -623.57533     -1900.8472     -227.09582     -2675.5926    
   4106000   287.63353      1314.7013      8223.3564     -3949.2678     -329.98468     -2675.6007    
   4107000   297.37084     -1835.0595      1894.6381     -7084.4908     -315.32567     -2675.6055    
   4108000   295.19049     -1525.334       3347.5678     -7723.6612     -199.90865     -2675.6085    
   4109000   310.60662      1259.1001      2901.03        760.69041      115.57984     -2675.6203    
   4110000   297.03726     -1607.2374     -1115.2738     -3616.1682     -90.270309     -2675.6214    
   4111000   285.40892     -1870.6323     -924.64493     -4717.7988      30.546714     -2675.6242    
   4112000   279.72786     -19.410866      3645.3395     -3440.2223     -263.3498      -2675.6307    
   4113000   288.18262     -730.17798      4454.9024     -6417.4086     -228.02778     -2675.6352    
   4114000   303.3423      -704.70088      4537.4293     -6894.8664      243.33451     -2675.6421    
   4115000   291.59871     -1125.7432      3983.2912     -7553.7216      193.20084     -2675.645     
   4116000   298.24852     -1199.678       949.04414     -4400.0632     -148.01513     -2675.6518    
   4117000   290.67802      510.53226      6612.7877     -5135.5389      54.347989     -2675.6556    
   4118000   283.14528     -2248.3727      1354.6736     -7713.6745     -386.11706     -2675.6598    
   4119000   312.36349     -405.88066      3460.2884     -5072.9301      394.99976     -2675.6661    
   4120000   300.6946      -774.53274      2552.5077     -4730.4543     -145.65154     -2675.6731    
   4121000   284.57557     -1646.7029      3079.6076     -7953.9521     -65.764361     -2675.6727    
   4122000   309.47439     -1335.183       756.34488     -4843.9036      82.009782     -2675.6811    
   4123000   290.76085     -756.67199      455.60352     -2954.5237      228.90421     -2675.6825    
   4124000   278.66722     -581.79259      1188.3436     -2800.075      -133.64643     -2675.6876    
   4125000   300.15259     -240.6025       1450.3005     -2415.1652      243.05718     -2675.695     
   4126000   296.39328     -3099.3749     -97.633741     -8877.7881     -322.70288     -2675.7       
   4127000   291.29233     -1127.8087      3048.1651     -6216.4878     -215.10326     -2675.7063    
   4128000   308.58881     -312.65014      3352.6706     -4635.1131      344.49206     -2675.7104    
   4129000   289.33065     -4107.2788     -4707.0748     -7227.7652     -386.99636     -2675.7115    
   4130000   300.18171     -1067.4504      2636.7156     -5910.4647      71.397925     -2675.719     
   4131000   290.65467     -2421.4924     -3739.283      -3438.5252     -86.669035     -2675.7218    
   4132000   290.55257     -2437.4392     -2613.3254     -4724.7852      25.792941     -2675.7264    
   4133000   288.28195     -1322.9094      1632.3879     -5505.7078     -95.408368     -2675.7301    
   4134000   294.45757     -2858.3152     -2903.742      -5992.1772      320.97372     -2675.7328    
   4135000   290.48995     -1477.2562      892.12532     -5324.0659      0.17193298    -2675.7396    
   4136000   311.96491     -1476.0755     -372.34683     -4180.6767      124.79718     -2675.7464    
   4137000   311.291       -4469.4979     -5873.4676     -7528.3202     -6.7058536     -2675.7503    
   4138000   285.24676     -972.83054      4406.4578     -7468.8891      143.93974     -2675.7505    
   4139000   295.45851     -3435.1645     -1970.2499     -8199.9281     -135.31564     -2675.7595    
   4140000   302.64227     -2911.2336     -2487.3205     -6292.3291      45.948731     -2675.7637    
   4141000   283.48237     -2291.9905     -1348.566      -5235.3091     -292.09653     -2675.767     
   4142000   296.04274     -2628.2009     -3241.0635     -4774.9288      131.38943     -2675.7715    
   4143000   296.2932      -1269.3654      2879.9938     -6791.2212      103.13115     -2675.778     
   4144000   292.40845     -3341.4001     -2225.3961     -7609.1034     -189.70089     -2675.7817    
   4145000   278.08427     -3226.6034     -2518.1211     -6863.0979     -298.59136     -2675.7853    
   4146000   319.68984     -601.48437      2937          -5318.9766      577.52349     -2675.7954    
   4147000   299.19356     -4193.2893     -3328.6732     -8834.7434     -416.45129     -2675.7992    
   4148000   280.96267     -2497.4146     -731.45432     -6500.5346     -260.25497     -2675.8016    
   4149000   289.21145     -2549.7875     -3840.0945     -3882.7287      73.460666     -2675.8081    
   4150000   300.87813     -2670.7829     -1432.2591     -6677.3775      97.287993     -2675.8136    
   4151000   297.04019     -1227.3352      2741.7832     -6522.3676      98.578962     -2675.8192    
   4152000   300.3023      -3599.2043     -3809.5174     -7015.5238      27.428226     -2675.8246    
   4153000   285.86229     -1744.1813      793.52731     -5795.7083     -230.36287     -2675.8287    
   4154000   304.80938     -1936.6746     -787.66911     -5231.3328      208.97821     -2675.8356    
   4155000   283.05218     -2703.9938     -1196.2433     -6810.7216     -105.01651     -2675.8386    
   4156000   284.24871     -1819.7092      3295.1064     -8637.5803     -116.65377     -2675.8438    
   4157000   309.03517     -3617.3513     -2585.6558     -8072.5501     -193.84794     -2675.854     
   4158000   298.1731      -357.39138      3810.2306     -5264.4308      382.02612     -2675.8565    
   4159000   304.1394      -2433.3942     -565.09292     -7037.5884      302.49859     -2675.8631    
   4160000   306.72758     -2485.7368     -4704.7764     -2440.3109     -312.12312     -2675.8711    
   4161000   288.74553     -2107.4154     -1258.4076     -4655.9744     -407.86425     -2675.8765    
   4162000   304.21832     -3381.5462     -3541.9852     -6677.9709      75.317522     -2675.8805    
   4163000   281.23447     -2543.6572     -642.44423     -6786.2134     -202.31388     -2675.8841    
   4164000   298.98836     -1419.0129      1663.1351     -5946.1698      25.996054     -2675.8928    
   4165000   292.82438     -3787.8332     -4542.2837     -6434.1187     -387.09709     -2675.8969    
   4166000   292.45036     -1446.9093      648.11019     -4884.2234     -104.61471     -2675.9037    
   4167000   287.41503     -2300.2509     -3248.7119     -3589.3859     -62.654972     -2675.906     
   4168000   307.76581     -2125.9305     -1033.4008     -5195.5342     -148.85647     -2675.9156    
   4169000   304.55752     -1086.6595      250.60642     -3472.4411     -38.143848     -2675.9204    
   4170000   287.71682     -2686.3322      651.53361     -8881.9724      171.44237     -2675.9207    
   4171000   303.54616     -165.35689      5533.2016     -6154.4639      125.19163     -2675.9335    
   4172000   297.56567     -2742.8187     -1145.6359     -7047.441      -35.379201     -2675.9355    
   4173000   296.53045     -878.00655      2789.6846     -5335.7567     -87.947456     -2675.9425    
   4174000   284.43796     -186.79796      2031.3975     -2662.5774      70.785955     -2675.9436    
   4175000   302.42258     -2778.2023     -4731.8884     -3546.6455     -56.072812     -2675.9523    
   4176000   290.2719      -10.496309      1758.8233     -1549.9469     -240.36529     -2675.9594    
   4177000   292.38846     -1406.8555     -523.42481     -3719.2537      22.112084     -2675.9623    
   4178000   293.67141     -1235.6235     -2337.779      -1388.0155      18.924037     -2675.9673    
   4179000   288.67911     -348.56089      5352.0344     -6436.5104      38.793342     -2675.976     
   4180000   287.53878     -2118.967       2182.7374     -8521.2385     -18.399814     -2675.9802    
   4181000   297.71368     -403.79172      2399.3818     -3904.4505      293.69358     -2675.9845    
   4182000   294.34547     -187.93732      4762.0448     -5007.0213     -318.83547     -2675.9914    
   4183000   307.89827      804.67704      3238.3429     -1267.9479      443.63609     -2675.9937    
   4184000   282.7149      -1015.6483      2240.2532     -5120.6288     -166.56939     -2675.9981    
   4185000   292.1187       749.51842      5799.1359     -3364.1141     -186.4666      -2676.0058    
   4186000   288.40406     -506.72843     -136.31484     -1327.3424     -56.527985     -2676.0081    
   4187000   296.13467      33.496018      1453.2979     -1481.1952      128.38531     -2676.014     
   4188000   285.9283       2754.4537      7625.1769      461.76313      176.42116     -2676.0162    
   4189000   305.58738     -591.54196      759.11356     -2628.8203      95.080846     -2676.0209    
   4190000   292.58308     -118.0511       2604.1855     -2649.1979     -309.14097     -2676.0258    
   4191000   303.50511      3208.6083      10450.673     -954.08754      129.23932     -2676.0329    
   4192000   286.24574     -461.13465      1652.3326     -2913.0188     -122.71767     -2676.029     
   4193000   285.14576      128.57455      939.14021     -328.6366      -224.77997     -2676.0341    
   4194000   293.52259      3294.4587      7001.7921      2871.3507      10.233339     -2676.0393    
   4195000   300.83741     -44.220544      3303.7337     -3183.1946     -253.20079     -2676.0477    
   4196000   320.56163      332.25784      2890.7891     -2091.4475      197.43192     -2676.0486    
   4197000   293.94529      2066.9812      8110.3452     -1659.6663     -249.73541     -2676.0503    
   4198000   290.109        2640.916       7492.351       258.83603      171.56106     -2676.0527    
   4199000   277.61514      217.92651      1554.8223     -532.44447     -368.59832     -2676.0548    
   4200000   293.32202      1040.4175      3332.0483     -85.771427     -125.02436     -2676.0604    
   4201000   273.43766      2455.6285      7209.6202      462.55284     -305.28745     -2676.0601    
