   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    389000   305.56337     -701.61847      142.71126     -2281.577       34.01037      -2675.8753    
    390000   297.5617      -555.92941      3736.1621     -5484.2018      80.251412     -2675.3592    
    391000   319.7757      -277.60519      1837.9661     -2865.149       194.36728     -2675.366     
    392000   310.31898      2151.9956      7094.8195     -701.89132      63.0586       -2675.2928    
    393000   301.83324      3011.6073      8198.7783      978.71495     -142.67125     -2675.4102    
    394000   290.66473      886.87118      4898.0936     -2095.0865     -142.39355     -2676.4711    
    395000   285.86875     -300.33976      4059.9861     -5119.6204      158.61496     -2676.9013    
    396000   298.01375      163.45859      2071.5712     -1761.5076      180.3122      -2675.7024    
    397000   308.16181     -2598.0939      1531.43       -9200.8838     -124.82785     -2674.9331    
    398000   309.89863     -3017.0866     -1098.1074     -8006.7251      53.57265      -2675.0544    
    399000   298.64925     -372.7526       2735.8105     -3998.387       144.31869     -2675.5426    
    400000   290.23587      1499.8038      7762.3111     -3179.8798     -83.020002     -2676.7223    
    401000   282.78049      3059.6235      7596.2543      1480.7384      101.87777     -2677.7108    
    402000   297.62357      2729.8278      8982.0121     -943.36371      150.83498     -2676.9692    
    403000   297.11719      785.28345      3855.3352     -1557.88        58.395151     -2676.2724    
    404000   305.87048     -2042.7712      1218.7888     -7416.1742      69.071706     -2675.4327    
    405000   310.09445     -3292.777       241.77944     -9994.8149     -125.29546     -2674.8163    
    406000   305.96772     -3145.8932      281.65031     -9749.2985      29.968415     -2675.0665    
    407000   268.8443      -1340.6248      2130.4015     -5786.3702     -365.90572     -2676.5646    
    408000   278.02836      3804.8198      10598.959      872.8807      -57.380083     -2676.8952    
    409000   296.06944      5018.1359      11559.581      3366.0411      128.78516     -2676.0329    
    410000   288.77656      1227.524       6020.7098     -2093.793      -244.34477     -2675.2872    
    411000   312.56519      107.14464      3891.861      -3614.0917      43.664604     -2675.0808    
    412000   294.50655     -1902.0261     -836.21136     -4909.4503      39.58332      -2675.5258    
    413000   311.48347     -4713.6069     -1350.7656     -12835.141      45.086042     -2676.3611    
    414000   284.18393     -3279.9684     -1238.1937     -8662.3816      60.670089     -2676.5125    
    415000   310.71703      1174.9931      4764.5614     -1368.6861      129.10404     -2674.7815    
    416000   327.77954      2187.5333      9920.0031     -3164.517      -192.88612     -2674.448     
    417000   305.25454      3716.3072      9030.8991      1828.8472      289.17533     -2675.0318    
    418000   285.88547      2695.2675      8977.1682     -803.21909     -88.146455     -2675.9907    
    419000   294.71289     -400.81346      2758.4972     -3857.0287     -103.90884     -2676.5288    
    420000   303.29885     -2283.9691      3205.5135     -10131.07       73.648898     -2675.5137    
    421000   323.70455     -2538.1086     -783.47927     -6713.5132     -117.33348     -2674.1542    
    422000   310.51194     -2457.1722      582.38164     -7992.2346      38.336429     -2674.747     
    423000   284.50118     -345.83464      3312.2631     -4086.7806     -262.98637     -2675.8837    
    424000   290.76317      3844.0304      8101.3634      3306.0678      124.65997     -2676.2749    
    425000   288.61471      1011.6628      6537.1673     -3498.9987     -3.1800637     -2676.3516    
    426000   305.5234      -123.91207      1460.1584     -1797.744      -34.150601     -2674.6868    
    427000   326.56024      345.68485      5577.6562     -4737.9011      197.29937     -2674.0729    
    428000   311.25063     -516.88065      2096.1461     -3753.378       106.58994     -2675.1484    
    429000   296.17268     -1800.1704      1477.6512     -6904.6706      26.50818      -2675.8594    
    430000   285.83318     -1673.8454      3140.6491     -7759.9925     -402.19286     -2675.8395    
    431000   322.80166      1630.5922      4591.5458      227.76712      72.463831     -2675.2468    
    432000   302.96383      225.36334      7164.0769     -6337.4776     -150.50919     -2674.2478    
    433000   316.78527      747.06163      4901.3656     -2457.7344     -202.44631     -2673.3688    
    434000   294.12161      978.01616      5311.5968     -2237.2247     -140.32355     -2674.5826    
    435000   306.32817      92.438049      3779.4397     -3623.7473      121.62171     -2675.6499    
    436000   292.52709      884.10886      4881.7144     -2330.7495      101.3616      -2675.7073    
    437000   294.03998     -933.90862      2704.6879     -5292.9011     -213.51266     -2675.7588    
    438000   288.93207     -1328.4364      1412.8195     -5432.5889      34.460305     -2675.7437    
    439000   317.60601     -1504.8764      1971.5225     -6527.7657      41.614082     -2675.4639    
    440000   317.47813     -708.17165      3044.7684     -5254.1315      84.848135     -2674.9919    
    441000   303.21086     -1397.5172      1501.8067     -5450.4503     -243.90803     -2675.0303    
    442000   306.41631      1708.2011      7538.87       -2683.9922      269.72554     -2675.5255    
    443000   287.03685      3694.8698      8696.6101      2333.9272      54.072068     -2676.3308    
    444000   284.98519      2992.0812      9024.7802     -199.33757      150.8009      -2676.868     
    445000   286.28272     -1213.0616      2003.1953     -5574.6057     -67.774432     -2676.132     
    446000   323.8297      -1411.4803      2106.31       -6617.5114      276.7606      -2674.706     
    447000   306.69331     -3204.9347     -2108.8268     -7472.256      -33.721165     -2674.9191    
    448000   302.13504     -3037.4389      82.585813     -9252.7078      57.805168     -2675.8763    
    449000   311.76703      731.71559      3552.5055     -1597.2863      239.92754     -2676.3611    
    450000   291.50403      3465.6701      8902.6815      1485.2524      9.0764436     -2675.8354    
    451000   304.04361      3396.1346      7286.3949      3019.0249     -117.0159      -2674.1589    
    452000   314.61644      2022.3045      7815.1625     -1815.3009      67.051842     -2674.297     
    453000   297.90839     -1021.6972      3322.5398     -6502.148       114.51653     -2675.4896    
    454000   288.69106     -3356.1453     -1020.5824     -9130.774       82.920541     -2676.0075    
    455000   297.79746     -3137.6507      257.20027     -9742.1481      71.995792     -2675.8553    
    456000   289.38943     -1416.9484      3067.9463     -7276.8313     -41.960097     -2675.5018    
    457000   313.91152      2396.2506      7590.0691     -701.94914      300.63189     -2674.3501    
    458000   334.45728      4210.9794      11534.434      1092.1466      6.3575411     -2673.0297    
    459000   327.37115      5099.6526      11800.345      3319.6543      178.95857     -2674.0921    
    460000   298.37032      132.51581      2843.3596     -2563.0328      117.2206      -2675.1877    
    461000   300.40259     -3353.878      -2186.4632     -7745.8998     -129.27101     -2675.6488    
    462000   310.15294     -3676.27       -1602.6986     -9586.3737      160.26242     -2675.9148    
    463000   287.53327     -3201.9438     -2425.1405     -7287.5038      106.81279     -2676.2956    
    464000   267.20632     -875.7741       4594.6212     -6827.0295     -394.91398     -2676.4046    
    465000   317.58086      2720.4695      5999.4531      1833.5662      328.38918     -2675.2782    
    466000   309.39475      4583.7818      11621.159      2065.8519      64.334287     -2674.4399    
    467000   294.14646      2625.2093      5786.6617      2231.0184     -142.05211     -2674.8998    
    468000   295.4402      -1038.3648      3272.2341     -6243.9486     -143.37998     -2676.18      
    469000   290.01371     -2306.0121      1250.9204     -8191.0467      22.089993     -2676.5265    
    470000   292.81681     -2497.2327     -1463.7628     -5921.1756     -106.75984     -2676.187     
    471000   292.36038     -1981.1766      3776.059      -9689.3625     -30.226209     -2675.826     
    472000   301.72841     -111.60581      1400.3983     -1860.2029      124.98714     -2675.2043    
    473000   304.95378      1230.7608      6137.0243     -2570.011       125.2689      -2674.6498    
    474000   312.82866      1970.1709      6799.6662     -762.51556     -126.63789     -2674.4337    
    475000   302.63696      1374.009       4824.7696     -812.82881      110.08617     -2675.5449    
    476000   288.55005     -899.86993      3042.3252     -5635.1716     -106.7634      -2676.4614    
    477000   297.38516     -355.22642      2318.7206     -3416.4998      32.099944     -2676.1555    
    478000   304.96727     -992.92952      3219.5647     -6371.165       172.8118      -2674.9763    
    479000   327.45251     -1460.7087      2693.3673     -7056.5845     -18.908743     -2674.2424    
    480000   305.67756     -1767.6341      1909.0466     -7062.5903     -149.35852     -2674.677     
    481000   303.62407     -232.84194      4161.0685     -4713.4996     -146.09475     -2675.1106    
    482000   292.04716      2150.7836      6083.7295      396.56836     -27.947022     -2675.5747    
    483000   307.96031      967.16955      6295.0979     -3120.5144     -273.07483     -2676.1305    
    484000   286.25733      1703.5752      6631.9366     -1570.3082      49.097208     -2676.1153    
    485000   318.07168      1477.1823      5593.506      -1294.0504      132.0912      -2674.8959    
    486000   317.01558     -1627.4876      1919.7959     -6654.4434     -147.8153      -2674.4416    
    487000   286.95195     -3244.713      -1708.8638     -7921.3991     -103.87626     -2675.3134    
    488000   292.23903     -3486.9358      18.501583     -10459.138     -20.170657     -2676.3106    
    489000   289.72675     -388.83155      3102.1155     -4315.9442      47.33398      -2676.253     
    490000   296.96623      2174.7504      8953.5182     -2617.6185      188.35151     -2675.8152    
