   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    382000   294.85272      3704.1021      19010.689      825.58097     -8723.9634     -2680.4253    
    383000   311.44101      8810.7512      29758.497      5347.0452     -8673.2887     -2680.3198    
    384000   293.43169      5351.581       23426.306      1256.1744     -8627.7367     -2681.0696    
    385000   288.87112     -2126.2593      11739.367     -9692.8651     -8425.2798     -2681.8084    
    386000   294.84939     -7244.0973     -959.03591     -12297.162     -8476.0941     -2681.8604    
    387000   311.51572     -7282.9298      979.48599     -15047.704     -7780.5716     -2680.1301    
    388000   319.87081     -3404.2353      6597.9472     -8228.5934     -8582.0596     -2679.7032    
    389000   288.52486      4498.5887      12886.431      9169.5344     -8560.2        -2680.8151    
    390000   288.10617      7080.3215      21646.434      8050.7849     -8456.2541     -2681.7488    
    391000   298.96505      2346.7919      12295.058      3459.796      -8714.4789     -2681.9082    
    392000   296.68888     -3257.2068      6461.3453     -7395.0087     -8837.957      -2681.2352    
    393000   313.83854     -7125.5982     -5175.7241     -7333.1044     -8867.9662     -2679.7125    
    394000   332.73301     -5459.9314      2563.0169     -10963.696     -7979.1155     -2679.8033    
    395000   280.58702     -1055.1809      8804.2225     -3105.6351     -8864.1301     -2680.5171    
    396000   304.41382      9447.9409      20948.35       15938.313     -8542.8401     -2681.0317    
    397000   301.49111      8421.2948      27320.455      6789.4603     -8846.0309     -2681.5816    
    398000   286.17043      4874.9102      9865.4694      13586.206     -8826.945      -2681.6602    
    399000   305.80342     -1836.7221      9086.8535     -6019.1335     -8577.8864     -2680.3956    
    400000   316.21518     -6256.5265     -2823.8228     -6930.3347     -9015.422      -2679.6791    
    401000   308.39095     -7411.4028     -1219.5242     -12408.635     -8606.0491     -2680.6309    
    402000   289.65868     -1826.1999      2460.3018     -284.43475     -7654.4668     -2681.6439    
    403000   297.72798      4492.9934      15650.592      5778.2334     -7949.8456     -2681.7169    
    404000   300.39355      3505.6705      15362.348      3698.0707     -8543.4076     -2681.4897    
    405000   316.13729      2813.4055      17853.436     -1264.7328     -8148.4865     -2680.3172    
    406000   311.29088      516.0841       9829.3704      525.11491     -8806.233      -2679.1379    
    407000   321.79227     -97.437983      16398.647     -8407.4503     -8283.5109     -2679.9058    
    408000   299.83107     -4996.8902      6261.9497     -13118.189     -8134.4309     -2680.793     
    409000   301.09815     -3069.0698      9333.8392     -10195.346     -8345.7031     -2681.2852    
    410000   299.44931     -1239.7663      13752.634     -9303.2277     -8168.7048     -2681.7255    
    411000   293.29428      813.51037      16892.188     -5641.3081     -8810.3485     -2682.1033    
    412000   281.66723      61.73481       12827.189     -4260.2371     -8381.7479     -2682.1539    
    413000   309.85241      1900.9839      17854.61      -3145.7902     -9005.8686     -2680.9917    
    414000   304.09648      880.10568      10504.162      660.50794     -8524.3525     -2680.255     
    415000   295.85917      290.84603      15579.365     -5808.9656     -8897.8612     -2680.509     
    416000   300.40605     -129.35859      8904.6523     -330.11481     -8962.6133     -2681.8011    
    417000   282.15065      2373.2087      11015.272      4289.6857     -8185.3317     -2682.4979    
    418000   285.33178     -2856.9549      2701.3607     -2553.9703     -8718.255      -2682.1863    
    419000   293.29015     -4258.3705     -5111.5375      748.83475     -8412.4087     -2681.594     
    420000   306.43641     -913.68379      3816.7922      1802.4948     -8360.3383     -2680.9942    
    421000   311.16845     -880.39388      1985.2681      3427.9137     -8054.3634     -2680.7419    
    422000   312.82298      2369.8016      9664.1658      6536.8505     -9091.6116     -2680.633     
    423000   310.37968      7688.0358      18773.06       12286.515     -7995.4682     -2680.8486    
    424000   301.5685       5772.4996      19808.002      5663.3051     -8153.8089     -2681.6406    
    425000   300.36977     -2584.4421      2711.3396     -2256.5985     -8208.0675     -2682.1253    
    426000   307.60218     -5027.2565      3575.1074     -9636.6509     -9020.226      -2681.3461    
    427000   326.17524     -3411.1749      6570.3924     -8641.3911     -8162.5261     -2680.0941    
    428000   305.33832     -2603.5779      9744.7514     -8795.4083     -8760.0769     -2680.242     
    429000   300.60516      1618.3279      12816.009      386.22151     -8347.2463     -2680.804     
    430000   307.21865      7066.6505      22181.858      6869.7967     -7851.7032     -2681.1437    
    431000   299.72705      4119.2715      16318.054      4769.0781     -8729.3173     -2681.3312    
    432000   293.01448     -2030.1748      11668.195     -9020.173      -8738.546      -2681.3465    
    433000   303.12047     -5388.4354      2789.8173     -10804.612     -8150.5119     -2680.8981    
    434000   321.58257     -6604.7514      4540.2767     -16305.638     -8048.8929     -2679.404     
    435000   309.4828      -4447.4346      1581.8566     -5600.2163     -9323.9441     -2679.6796    
    436000   298.52732      765.84715      17872.603     -6977.3368     -8597.7247     -2681.1647    
    437000   306.68864      6474.2131      24800.849      2876.44       -8254.6497     -2681.5729    
    438000   300.29447      2949.3899      18715.168     -562.9297      -9304.0684     -2681.5427    
    439000   305.0297       2671.1612      20501.679     -4210.3378     -8277.858      -2680.6317    
    440000   320.94573     -1960.2953      6308.9598     -3359.774      -8830.0717     -2679.4231    
    441000   305.12347     -5929.8489      9123.8228     -18516.069     -8397.3004     -2679.9318    
    442000   300.99436     -5355.5354      424.38624     -8529.2594     -7961.733      -2681.4158    
    443000   292.20216      3353.4744      18643.225     -15.03283      -8567.7686     -2681.5036    
    444000   298.3048       6990.3699      22682.762      6483.1352     -8194.7875     -2681.327     
    445000   297.11687      4849.5513      17061.888      5642.6649     -8155.8989     -2680.9047    
    446000   303.37816      1979.1204      13464.882      737.12364     -8264.6445     -2680.2078    
    447000   322.41885     -2107.3839      1841.8947     -47.812123     -8116.2344     -2679.8383    
    448000   293.87473     -3152.4987      1609.9972     -2861.6789     -8205.8146     -2681.0243    
    449000   285.60723     -4408.8303      4687.8041     -8827.7631     -9086.532      -2682.0593    
    450000   289.94089      1149.7636      8050.7931      3991.2454     -8592.7478     -2681.858     
    451000   299.55449      1756.0172      9745.4066      4247.7333     -8725.0882     -2681.0137    
    452000   317.23231      5023.7244      14684.248      8460.6978     -8073.7721     -2679.91      
    453000   302.29617     -27.878571      11097.262     -2330.8668     -8850.0313     -2680.2727    
    454000   277.18802     -4595.4261      5602.208      -10474.429     -8914.0571     -2682.2751    
    455000   288.54179     -4654.4724      4538.1407     -9909.3519     -8592.206      -2682.055     
    456000   298.11127      380.63564      11520.545     -1785.8653     -8592.7725     -2680.949     
    457000   317.32325      3673.2257      18141.457      670.67264     -7792.4523     -2680.3587    
    458000   290.62543      1596.7221      20517.428     -6021.2493     -9706.012      -2680.6753    
    459000   289.16134      2603.9458      16687.614     -436.84595     -8438.9305     -2682.1608    
    460000   286.3121       2023.4353      16185.65      -1900.489      -8214.8551     -2682.5827    
    461000   287.95862     -3836.9357      5923.1422     -9130.3661     -8303.5832     -2681.9505    
    462000   300.39382     -5356.3367      2190.4475     -10074.697     -8184.7608     -2681.2595    
    463000   308.32652     -1744.4416      9728.8129     -7060.5847     -7901.553      -2680.963     
    464000   301.53986      4276.6192      16471.781      4469.5371     -8111.4608     -2680.9024    
    465000   305.21082      4058.778       16007.521      4361.9624     -8193.1492     -2681.5254    
    466000   291.83299      3200.1581      18750.003     -985.07006     -8164.4584     -2682.9166    
    467000   283.06789     -1069.6309      7437.0749     -2184.7622     -8461.2054     -2682.7014    
    468000   290.39343     -5598.1536      4041.5117     -12081.241     -8754.7319     -2681.4511    
    469000   300.52777     -6041.7727      1581.9959     -10977.056     -8730.258      -2681.0377    
    470000   297.11582     -1594.1914      10685.904     -6626.4685     -8842.0097     -2680.924     
    471000   300.76195      1749.4295      17314.304     -3665.0466     -8400.9685     -2681.1265    
    472000   293.42934      5542.322       15671.52       9145.9425     -8190.4968     -2681.7729    
    473000   277.10332      7544.0379      28471.456      2390.9329     -8230.2748     -2682.3442    
    474000   300.07096      1688.4927      7819.9601      5654.4851     -8408.967      -2681.9417    
    475000   294.004       -5405.6713      9784.8858     -16292.14      -9709.7595     -2680.5053    
    476000   317.7539      -7522.4854     -3851.0909     -10374.631     -8341.7341     -2680.2046    
    477000   306.02343     -2437.388       7066.1942     -5779.943      -8598.4151     -2680.7861    
    478000   279.8044      -392.3878       9122.1658     -1896.1487     -8403.1804     -2681.7739    
    479000   297.45259      5252.314       16414.124      7145.1149     -7802.2974     -2681.8328    
    480000   294.75332      3883.7042      12627.757      8142.039      -9118.6831     -2681.5521    
    481000   296.51716      3659.8684      11645.311      8009.1569     -8674.8622     -2681.0596    
    482000   304.21119     -1974.7883      2337.3607      939.58584     -9201.3115     -2680.6433    
    483000   309.93425     -4591.7357      67.441488     -5340.1345     -8502.5142     -2680.2322    
    484000   315.09275     -5380.2914     -3207.2284     -5044.0342     -7889.6115     -2680.5666    
    485000   280.94265     -2652.9442      8873.0446     -7626.9893     -9204.888      -2681.7133    
    486000   297.72133      5380.5046      10310.158      13439.068     -7607.7122     -2682.1864    
    487000   303.5781       6498.8798      26309.837      1479.8523     -8293.0495     -2681.6392    
    488000   319.57295      2819.2183      10312.952      6458.1896     -8313.4867     -2680.0634    
    489000   338.91334     -2277.8015      9697.8834     -8013.6002     -8517.6879     -2680.0284    
    490000   292.3058      -85.810444      11541.175     -3118.2532     -8680.3533     -2680.7214    
