   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   4176000   315.33863      1775.5699      8837.0534     -3999.532       489.18827     -2674.4926    
   4177000   306.31808      1656.59        5941.9275     -971.05312     -1.1044182     -2674.4686    
   4178000   296.34528      2985.495       9310.6228     -154.80981     -199.32813     -2675.3969    
   4179000   295.42412      1736.1698      6213.011      -981.55267     -22.948986     -2676.2272    
   4180000   283.95664     -693.19023      2803.9618     -4603.2135     -280.31899     -2676.1781    
   4181000   299.65411     -2197.199       2263.8273     -8722.1188     -133.30565     -2675.4502    
   4182000   309.14642     -3320.4665     -3497.2474     -6034.9467     -429.20527     -2673.844     
   4183000   323.55893     -1817.5317      2548.1958     -7879.3236     -121.46744     -2672.7778    
   4184000   320.53045      1172.8936      2609.2435      590.11313      319.32426     -2673.8104    
   4185000   306.24778      3636.405       9290.4272      1419.8264      198.96128     -2675.1385    
   4186000   286.24802      3847.0008      9480.4153      2075.0439     -14.456698     -2676         
   4187000   277.06445      219.07704      3063.7998     -2101.06       -305.50869     -2676.2737    
   4188000   313.95831     -1755.8143      2346.0355     -7663.0074      49.529026     -2675.424     
   4189000   308.5009      -1938.6814      1513.1344     -7427.009       97.830292     -2674.1616    
   4190000   310.66726     -3833.4832      775.47239     -12268.268     -7.6538717     -2674.5395    
   4191000   304.05247     -1151.5942      1372.2087     -5014.1943      187.20308     -2675.156     
   4192000   308.80422      2058.9153      8842.2771     -2710.0052      44.474103     -2675.5066    
   4193000   281.76986      3526.8852      10196.163      586.20112     -201.70834     -2675.7384    
   4194000   296.22278      2787.6397      7221.3592      1306.7282     -165.16842     -2675.7766    
   4195000   313.27265      413.1248       5980.263      -4659.3754     -81.513256     -2675.0162    
   4196000   337.43497     -1642.6495      2027.9232     -7115.7718      159.89993     -2674.2123    
   4197000   302.08913     -3614.6076     -341.45452     -10562.69       60.321704     -2674.7719    
   4198000   303.91793     -3339.4976     -1892.623      -8060.7695     -65.10045      -2676.1246    
   4199000   301.45634     -592.82238      3720.3696     -5769.5622      270.72541     -2676.3146    
   4200000   283.16506      830.88644      6297.9405     -3409.2534     -396.02777     -2675.849     
   4201000   309.69875      4479.374       11132.602      2185.3702      120.15016     -2675.038     
   4202000   290.87264      2089.5714      7674.6316     -1156.5786     -249.33871     -2674.9156    
   4203000   310.81663      675.90688      6303.1569     -4490.3406      214.90436     -2675.0763    
   4204000   312.62504     -960.50297      4025.0447     -7145.8354      239.28181     -2675.1983    
   4205000   281.55266     -2109.4087      1359.2431     -7381.5791     -305.89026     -2675.6045    
   4206000   313.90656     -1782.2531      2037.0525     -7787.2726      403.46067     -2676.2573    
   4207000   281.90303     -1621.8877      2641.4942     -7395.6395     -111.51773     -2676.8345    
   4208000   295.06919      1496.9551      5215.1433     -650.28287     -73.995181     -2676.1562    
   4209000   295.94234      1497.9271      10183.22      -5396.2643     -293.17405     -2674.7672    
   4210000   310.44594      753.39824      2318.9654      157.96323     -216.73389     -2674.6228    
   4211000   292.95331      1194.21        9453.1379     -6030.8256      160.31765     -2675.3437    
   4212000   299.6987      -875.44211      2858.5228     -5398.5248     -86.32428      -2676.5293    
   4213000   291.64723     -1307.0779      3020.3947     -7087.9042      146.27584     -2676.7199    
   4214000   288.10481     -1852.6237      3720.3309     -9304.3619      26.159832     -2676.2704    
   4215000   277.31689     -1524.7796      1536.2379     -5746.3473     -364.22944     -2675.8897    
   4216000   296.15548      613.06659      6417.1413     -4699.7774      121.83588     -2675.1953    
   4217000   330.54599      2396.2442      8645.5613     -1737.6127      280.78407     -2674.6152    
   4218000   317.41023      2391.5651      7000.4524      48.637508      125.6054      -2674.8767    
   4219000   273.12571      531.20362      6034.4612     -4150.2124     -290.63793     -2676.3801    
   4220000   286.63177      587.50007      4833.2825     -2904.4172     -166.3651      -2676.6092    
   4221000   295.04235     -864.89778      3550.5847     -6203.4489      58.170812     -2675.9164    
   4222000   314.06346     -2509.7057     -1925.1841     -5878.7982      274.86524     -2675.041     
   4223000   317.0607      -3294.1983      954.57469     -10920.957      83.787144     -2674.9497    
   4224000   308.65576     -551.05782      4397.2776     -5943.3343     -107.11683     -2675.1877    
   4225000   293.34399      1705.2444      5355.6058     -379.99078      140.11816     -2675.731     
   4226000   298.85805      2442.2066      10897.951     -3485.8986     -85.432629     -2676.276     
   4227000   274.82333      1836.358       5933.7502     -436.08696      11.410646     -2676.5757    
   4228000   288.67704      1015.3691      8506.066      -5339.5858     -120.37281     -2675.7075    
   4229000   323.6667      -1170.8151      2496.8545     -6270.7178      261.4182      -2674.6086    
   4230000   294.89804     -3860.8922      196.98792     -11595.755     -183.90939     -2674.7032    
   4231000   306.3272      -2885.9239      1799.2884     -10721.759      264.69874     -2675.7889    
   4232000   259.94305     -362.21078      2296.3776     -3081.1558     -301.85409     -2676.77      
   4233000   282.6534       3641.8775      11092.507     -78.512858     -88.361526     -2676.4885    
   4234000   297.57828      2388.2303      4608.8162      2596.3047     -40.43004      -2676.0299    
   4235000   307.05457      1439.3896      10541.834     -6358.0713      134.40649     -2675.3705    
   4236000   300.04999     -232.4876       1129.0512     -1495.9067     -330.60725     -2674.8359    
   4237000   297.52195     -2381.1486      2005.9395     -8999.2113     -150.17407     -2674.9318    
   4238000   292.0705      -3667.8509     -2021.815      -8893.0668     -88.670827     -2676.4576    
   4239000   276.18011     -1402.8934      1747.6413     -5980.2302      23.908546     -2676.7569    
   4240000   284.87418      2151.1967      10643.637     -4074.3548     -115.69198     -2675.8065    
   4241000   310.45043      4082.3341      9399.0831      2695.0563      152.86301     -2675.0304    
   4242000   298.08559      1072.0597      9229.491      -5889.9494     -123.36251     -2675.1353    
   4243000   311.55605      333.86598      4604.7173     -3877.5028      274.38341     -2675.2863    
   4244000   300.67188     -1935.4499      3263.8266     -8929.4822     -140.69414     -2675.5891    
   4245000   293.34472     -1664.1489      1533.0749     -6696.8837      171.36199     -2676.2638    
   4246000   271.04227     -1822.48        2781.4383     -8044.6154     -204.26297     -2677.4124    
   4247000   281.83638      532.39846      6009.6168     -4286.0254     -126.39603     -2676.7542    
   4248000   293.4852       2185.463       5161.6985      1593.4189     -198.72851     -2675.5415    
   4249000   291.44154      1307.642       7987.9693     -4052.0716     -12.971754     -2675.3227    
   4250000   296.27651     -1421.5771      177.04927     -4251.9186     -189.86208     -2675.4537    
   4251000   308.95074     -1546.7592      1769.9573     -6591.0014      180.76638     -2675.7277    
   4252000   277.81527     -204.51754      4435.6896     -4637.7599     -411.48237     -2676.1422    
   4253000   285.32691      1526.9819      4662.0964      16.552085     -97.702683     -2676.1867    
   4254000   298.48648      1661.4638      8133.7566     -3112.2694     -37.095707     -2675.4039    
   4255000   297.99159      1491.9751      5440.1038     -930.38569     -33.792978     -2674.4418    
   4256000   322.93443      133.62653      4765.4623     -4836.7611      472.17835     -2674.6856    
   4257000   293.62798     -3448.2576     -532.87316     -9725.4678     -86.431878     -2676.2704    
   4258000   290.83756     -3185.6847     -728.25825     -8832.818       4.0222133     -2676.3605    
   4259000   290.8339       596.18834      5666.0517     -4146.7736      269.28695     -2675.6919    
   4260000   311.96214      2558.7663      7209.8383      628.56244     -162.10192     -2675.0237    
   4261000   312.39073      3146.4703      8772.6817      578.0006       88.728651     -2674.9598    
   4262000   288.82029      694.77565      5773.7686     -3724.2206      34.778905     -2676.3606    
   4263000   292.11225     -1442.133      -108.53491     -4514.6989      296.83475     -2677.0545    
   4264000   316.71079     -3111.2212      1114.0888     -10669.531      221.77818     -2676.262     
   4265000   291.60538     -4629.8572     -3157.3567     -10447.265     -284.95047     -2675.3868    
   4266000   312.38122      425.76475      5849.9861     -4818.7576      246.0658      -2675.0865    
   4267000   307.8118       3557.5764      10654.368      132.49962     -114.1388      -2675.1793    
   4268000   298.33341      6915.8096      14728.095      5726.44        292.89364     -2675.6307    
   4269000   272.20488      2160.1299      9885.2198     -3143.988      -260.84201     -2677.1386    
   4270000   291.53279     -1546.4635     -2329.2653     -2388.6906      78.565586     -2676.9776    
   4271000   307.73586     -3842.9681     -379.52089     -11370.876      221.49212     -2675.7695    
   4272000   305.6506      -4453.5931     -6254.0355     -7505.9511      399.20742     -2675.4414    
   4273000   312.84495     -2764.1854     -822.68451     -7445.0952     -24.776561     -2675.3339    
   4274000   297.62242      1581.215       8376.7581     -3591.519      -41.594189     -2675.2387    
   4275000   305.38814      5588.1837      9126.6293      7727.2293     -89.307398     -2675.227     
   4276000   305.07305      4726.2284      15055.505     -854.89823     -21.921197     -2675.9428    
   4277000   281.96867     -27.840291      2220.642      -2216.3987     -87.764207     -2676.6969    
   4278000   280.86735     -3936.5255      1307.6694     -12814.103     -303.14317     -2676.1878    
   4279000   303.54236     -4978.7544     -2455.8387     -12416.54      -63.884266     -2674.6534    
   4280000   308.73308     -3096.1254     -1148.997      -7955.4949     -183.88433     -2674.65      
   4281000   285.55048      178.52052      8463.825      -7436.9769     -491.28655     -2675.319     
   4282000   285.54339      4243.5853      8777.6731      4117.4777     -164.39483     -2675.9289    
   4283000   287.36709      6410.8445      13639.379      5383.4516      209.7029      -2676.5928    
   4284000   271.05945      2105.707       6422.6296      48.625705     -154.13422     -2677.8203    
   4285000   273.37282     -3489.7472     -4482.6221     -5666.3738     -320.24586     -2677.0961    
   4286000   299.76622     -5144.7047     -2998.5706     -12291.906     -143.63798     -2675.7115    
   4287000   296.49529     -4167.2701     -5349.7019     -6892.4746     -259.63365     -2675.2109    
   4288000   310.03631     -1444.3666      2039.8336     -6199.4244     -173.50905     -2675.1025    
   4289000   293.51819      2797.4326      9636.0357     -1243.4773     -0.2605932     -2675.4922    
   4290000   276.76583      4200.4915      9357.6777      3430.9263     -187.1294      -2676.5436    
   4291000   280.72765      4799.6346      15241.972     -919.83808      76.769578     -2676.8268    
   4292000   278.75541     -148.96828      1431.2361     -1463.0111     -415.1298      -2675.5246    
   4293000   303.81632     -3358.3839      5561.4148     -15596.345     -40.221224     -2674.5883    
   4294000   312.26632     -5208.3701     -5242.7357     -10079.179     -303.19581     -2674.8463    
   4295000   288.13253     -2053.2622      412.02306     -6655.9836      84.17383      -2675.7217    
   4296000   299.38497      121.00052      6594.0786     -6496.2995      265.22252     -2676.5854    
   4297000   294.93109      1146.3726      1967.7352      1563.1438     -91.761029     -2676.4118    
   4298000   297.58758      3142.7665      13561.307     -4032.4852     -100.52251     -2675.0195    
   4299000   307.82606      2305.2107      1668.3442      5080.5866      166.70124     -2674.4712    
   4300000   307.35985     -942.00149      6987.5663     -9926.6695      113.09869     -2675.0367    
   4301000   296.60617     -1836.8322     -2853.8368     -2578.2367     -78.423243     -2675.7832    
   4302000   288.12524     -1248.6928      1489.7965     -5386.9432      151.06835     -2676.2721    
   4303000   304.1559       212.35135      6090.7563     -5636.4051      182.70289     -2676.147     
   4304000   316.0887       1170.388       2196.335       945.81075      369.01833     -2674.8337    
   4305000   322.96946      1234.4554      10947.931     -7446.7751      202.21002     -2674.1635    
   4306000   303.76234      2056.67        4735.9686      1117.167       316.87435     -2674.7586    
   4307000   302.16259      1181.8061      8277.9645     -4810.4498      77.903607     -2675.7901    
   4308000   285.42205      176.42166      5362.5589     -4659.0266     -174.26733     -2675.9429    
   4309000   293.87806     -1064.8512      1414.3082     -4670.0686      61.206786     -2675.7039    
   4310000   302.36532     -822.85322      6079.6339     -8649.1354      100.94185     -2675.263     
   4311000   308.92337     -1844.3558     -2068.2825     -3560.1844      95.399582     -2675.0553    
   4312000   305.80366     -2635.1963      2825.0774     -10653.418     -77.248674     -2675.6268    
   4313000   287.22617     -1189.402       1827.2798     -5298.1742     -97.311669     -2676.5218    
   4314000   272.39109      1844.7934      6861.4534     -1143.3801     -183.69303     -2676.4724    
   4315000   316.79374      3219.9005      11133.789     -1597.8574      123.77023     -2675.0504    
   4316000   300.11535      2117.0729      8184.3236     -1645.5376     -187.56743     -2674.4259    
   4317000   302.12093      1208.6915      8487.3973     -4919.6705      58.347807     -2674.8201    
   4318000   305.59256     -1358.11        349.2953      -4352.2692     -71.356224     -2675.5334    
   4319000   294.75288     -2944.5396      830.36256     -9564.8996     -99.081617     -2675.8553    
   4320000   300.1462      -2922.7004     -2113.17       -6580.1618     -74.769279     -2675.7541    
   4321000   307.07359      1096.4558      7293.2541     -4045.4051      41.518517     -2675.527     
   4322000   304.6203       3614.256       8492.63        2041.861       308.27713     -2675.4303    
   4323000   314.67833      3326.3899      7107.0943      2534.7361      337.3395      -2675.5959    
   4324000   296.93912     -291.44213      5934.9753     -6989.435       180.13328     -2676.7185    
   4325000   260.74813     -1509.4308      2093.8359     -6531.273      -90.855431     -2677.0741    
   4326000   301.74002     -2791.7546      2618.8642     -11056.827      62.69941      -2675.8831    
   4327000   302.59053     -2917.4778      2942.0134     -11527.211     -167.23565     -2675.0628    
   4328000   296.18578     -333.45719      6822.5287     -7869.4136      46.513356     -2675.0156    
   4329000   291.53661      2880.8264      10163.49      -1521.335       0.32440769    -2675.3528    
   4330000   282.58458      3951.9388      11129.177      636.07349      90.565813     -2676.6759    
   4331000   270.47161      1105.0208      6666.3308     -3281.6123     -69.656065     -2677.2941    
   4332000   292.73388     -1008.9205      2149.5846     -4981.1746     -195.17162     -2676.4517    
   4333000   318.87231     -2459.5191      482.95293     -7940.2724      78.76205      -2675.8048    
   4334000   305.02388     -1786.2561      562.68828     -5939.5158      18.059096     -2675.3187    
   4335000   306.97225     -988.61946      547.39407     -3327.1722     -186.0802      -2675.0578    
   4336000   300.28631      382.3654       6471.1592     -5101.8502     -222.21275     -2675.1249    
   4337000   294.50042      2619.9486      5757.4701      1920.2546      182.12115     -2675.9806    
   4338000   288.35021      1799.8953      8115.3077     -2788.5713      72.949352     -2676.8098    
   4339000   300.49439     -1323.5601      2426.3474     -6583.5058      186.47826     -2676.5486    
   4340000   294.22267     -2025.4736      1790.5256     -7561.8073     -305.13899     -2674.9557    
   4341000   314.91164     -132.49104      7584.416      -8135.3592      153.47006     -2674.7024    
   4342000   315.89001      1627.8958      4076.3267      551.53945      255.82139     -2675.3585    
   4343000   288.15459      127.64251      9796.1283     -9154.5789     -258.62188     -2676.2384    
   4344000   285.9259       847.38481      3271.9522     -620.92828     -108.86947     -2676.2143    
   4345000   304.29512      873.056        7261.5761     -4741.8377      99.429531     -2674.8646    
   4346000   316.20864     -2535.7209     -1220.1584     -6043.7702     -343.23396     -2673.7679    
   4347000   306.5896      -2567.9549      1456.6961     -9312.613       152.05218     -2674.5905    
   4348000   297.1568      -578.20549      4487.1139     -5971.2691     -250.46129     -2675.5588    
   4349000   294.73638      1208.2901      3558.8138      206.45212     -140.39571     -2676.0239    
   4350000   309.07927      2818.6669      9556.6075     -1174.7416      74.13474      -2675.9562    
   4351000   304.69347      516.289        4585.4037     -3274.1508      237.61405     -2675.2378    
   4352000   314.22019     -595.67025      2902.117      -4871.4454      182.31759     -2673.7161    
   4353000   317.5438      -2071.8836      2461.6912     -8718.0753      40.733311     -2674.2708    
   4354000   299.13562     -1851.2428      1165.9877     -6867.6283      147.91202     -2675.5281    
   4355000   296.26413      864.3178       7419.6178     -4864.1543      37.489969     -2675.7722    
   4356000   311.45267      2849.282       7868.8358      694.1845      -15.174141     -2675.5673    
   4357000   306.65727      5119.0927      12300.766      2955.2773      101.2344      -2674.8984    
   4358000   318.06827      139.46819      5110.9135     -4428.8723     -263.63663     -2673.8447    
   4359000   309.86614     -3455.8089     -2198.2306     -8263.3541      94.15815      -2673.7438    
   4360000   299.91651     -4625.1511     -2598.3449     -11216.533     -60.575654     -2675.3939    
   4361000   293.07108     -3190.4771     -1902.7157     -7603.8729     -64.842612     -2676.0274    
   4362000   291.90477     -839.49904      5378.1418     -7674.5267     -222.11222     -2676.042     
   4363000   305.6876       4381.9874      11705.45       1048.8598      391.65191     -2675.095     
   4364000   334.06687      5136.898       12078.811      3008.4041      323.47866     -2674.1147    
   4365000   308.77743      1808.0165      8131.6139     -2667.1543     -40.410076     -2674.8901    
   4366000   282.97747     -2239.8074      1268.8102     -8138.9977      150.7654      -2676.4983    
   4367000   292.44925     -4262.6342     -1621.1084     -10997.165     -169.62909     -2676.1983    
   4368000   310.64273     -3229.2107      240.31594     -9788.6311     -139.31686     -2675.2304    
   4369000   318.6706       120.04221      2472.6531     -2069.4503     -43.076179     -2674.6152    
   4370000   317.63683      3066.3192      9486.1463     -427.92003      140.73131     -2675.0136    
   4371000   290.05488      3606.9041      9373.4443      1374.4476      72.820472     -2676.7429    
   4372000   281.39307      2024.1198      5471.6987      365.83739      234.82326     -2676.7875    
   4373000   304.96571     -1104.3273      3664.4988     -7032.9966      55.516083     -2675.95      
   4374000   290.89657     -4230.0365     -2817.6037     -9701.3598     -171.14598     -2675.1665    
   4375000   324.13111     -3070.9399      236.43225     -9710.3973      261.14541     -2674.8118    
   4376000   317.39263      662.92385      5114.3658     -3109.6638     -15.930457     -2675.3298    
   4377000   278.99409      2190.7795      8531.1003     -1995.7973      37.035452     -2677.1264    
   4378000   285.15089      2728.9675      8304.8056     -359.53637      241.63316     -2676.7577    
   4379000   301.78399      2265.1699      8402.7513     -1836.2372      228.9955      -2675.5629    
   4380000   296.87097     -239.83344      4215.9929     -4931.937      -3.5562327     -2675.1008    
   4381000   306.87891     -2697.9867     -1022.7132     -7118.5504      47.303573     -2675.1666    
   4382000   301.43484     -1501.372       4120.427      -8692.8527      68.309824     -2675.8113    
   4383000   291.84591     -638.38855      1490.5054     -3378.1729     -27.498145     -2677.1724    
   4384000   266.71093      198.30089      2773.5785     -2302.1043      123.4285      -2677.0051    
   4385000   307.22724      923.49222      5706.8155     -2877.0902     -59.248629     -2675.7561    
   4386000   285.97277      1074.8028      5604.7881     -2073.3721     -307.0077      -2675.3863    
   4387000   294.83651     -410.26688      2562.4433     -3419.7394     -373.50455     -2675.3777    
   4388000   303.09801      181.54468      2808.4524     -2326.4309      62.612519     -2675.3965    
   4389000   304.18026      291.26909      6199.1188     -5206.322      -118.98954     -2675.6746    
   4390000   287.45768      19.618987      2959.9264     -2955.9636      54.89416      -2676.2553    
   4391000   286.73494      659.99408      6382.1641     -4457.7068      55.524858     -2676.3527    
   4392000   311.2467      -67.669176      4426.1919     -4664.6335      35.434068     -2675.4672    
   4393000   295.77681     -1230.741       2280.4929     -5995.2818      22.565992     -2674.4572    
   4394000   314.54169      55.431924      7252.985      -7214.1206      127.4314      -2674.4403    
   4395000   280.19382      183.25737      1910.733      -1260.0046     -100.95634     -2676.2041    
   4396000   298.53396      851.69271      8644.0032     -6186.2545      97.329507     -2676.5851    
   4397000   294.34172     -341.68447      1586.8657     -2539.1333     -72.785828     -2675.9599    
   4398000   309.78653      114.26063      4691.5185     -4363.8274      15.090718     -2675.0181    
   4399000   302.26186     -1532.8476      1380.3705     -5797.8497     -181.06366     -2674.9138    
   4400000   302.38987     -1966.3874     -1341.515      -4571.4144      13.767336     -2675.9528    
   4401000   289.24505      581.23659      7983.1507     -6493.2539      253.81297     -2677.1446    
   4402000   293.4948       1238.5685      3245.1923      478.90202     -8.388812      -2676.6386    
   4403000   312.67432      2893.5484      9506.2781     -1101.6727      276.03993     -2675.7739    
   4404000   310.11008      2562.2245      5679.0785      1630.4399      377.15505     -2675.3434    
   4405000   303.69765      538.05761      5979.6169     -4320.1948     -45.24924      -2675.2297    
   4406000   313.57613     -1825.6322      1052.5182     -6832.3579      302.94321     -2675.5955    
   4407000   295.67814     -2293.119      -2610.966      -4522.3541      253.96303     -2676.7789    
   4408000   270.95336     -1788.032       3809.2803     -9191.8463      18.470181     -2677.1157    
   4409000   298.54043      186.38753      3978.3196     -3380.6805     -38.476531     -2675.868     
   4410000   302.1403       1803.0972      8996.0895     -3507.5564     -79.241357     -2675.1129    
   4411000   301.6643       1627.4883      5921.3947     -836.95412     -201.9758      -2675.2848    
   4412000   305.55359     -789.03178      3449.125      -5844.4042      28.183802     -2675.8802    
   4413000   283.15369     -1467.3809      5497.6422     -9657.708      -242.07699     -2676.4653    
   4414000   279.30998     -1418.4559      1038.5532     -5265.5311     -28.389768     -2677.0583    
   4415000   296.94912     -195.23607      5589.7588     -6333.2996      157.83261     -2676.4638    
   4416000   307.29616      676.11701      5542.0909     -3330.8794     -182.86045     -2675.1191    
   4417000   311.49937      2431.2749      8229.4453     -1029.8646      94.244015     -2674.7779    
   4418000   293.43618      78.353352      3717.4578     -3383.2682     -99.129532     -2675.4339    
   4419000   295.67103     -603.6715       2195.3338     -4182.2442      175.89588     -2676.5108    
   4420000   276.886       -1673.0752      1212.2817     -6066.834      -164.67328     -2677.0617    
   4421000   300.83025      385.70488      3163.051      -2135.6346      129.6982      -2675.7179    
   4422000   321.51617      198.53929      7059.82       -6423.1761     -41.026052     -2674.6256    
   4423000   294.89375      680.07292      3383.0705     -1222.0097     -120.84201     -2674.7432    
   4424000   289.05342     -4.2613921      6231.5833     -6128.7775     -115.59002     -2675.8308    
   4425000   297.58331     -823.09641      2755.1358     -5317.6602      93.235204     -2676.4459    
   4426000   291.63712      13.04586       5760.7536     -5791.5825      69.966494     -2676.0007    
   4427000   314.90369     -522.61317      5166.004      -6864.3036      130.46001     -2674.2687    
   4428000   314.70078      1010.6546      6091.0344     -3369.0072      309.93652     -2673.9279    
   4429000   323.53937      2437.0916      9764.8809     -2744.4851      290.87893     -2674.7973    
   4430000   322.18465      1224.5642      5344.5205     -2058.6139      387.78596     -2675.9436    
   4431000   283.38717     -1251.4416      2459.1978     -6228.7474      15.224639     -2676.2629    
   4432000   295.54315     -3371.7062     -611.44002     -9303.6332     -200.04533     -2675.7704    
   4433000   303.69414     -1159.1874      581.76384     -4017.6738     -41.65232      -2674.2888    
   4434000   307.4858       552.03521      3238.178      -1698.8456      116.7733      -2674.1474    
   4435000   300.8261       1381.5404      5577.2195     -1236.652      -195.94616     -2674.7657    
   4436000   309.4844       2916.4265      7462.3359      1504.2357     -217.29214     -2675.3595    
   4437000   288.99496      2292.9013      8891.2599     -2020.8435      8.287528      -2676.0236    
   4438000   289.86618     -375.85785      1988.6439     -3045.5024     -70.715044     -2676.4128    
   4439000   280.35612     -4152.9339     -1373.7298     -10822.736     -262.33589     -2676.2764    
   4440000   303.40348     -2708.6672     -1108.2136     -6976.6188     -41.169277     -2674.9895    
   4441000   300.4038       88.924816      5531.5506     -5491.914       227.13782     -2674.4356    
   4442000   297.80235      2561.7812      7509.2362     -151.65211      327.75937     -2675.0746    
   4443000   282.51949      2044.8059      7728.4505     -1446.027      -148.00583     -2676.3131    
   4444000   297.05377      2032.9482      5925.1159      84.243716      89.485069     -2676.3525    
   4445000   300.75648     -336.74405      4109.7263     -4904.0864     -215.87211     -2675.9498    
   4446000   298.41016     -3253.3305     -1223.5441     -8431.9261     -104.52145     -2675.5319    
   4447000   291.88437     -5046.1618     -5838.8017     -9092.3231     -207.36046     -2675.3338    
   4448000   294.21685     -1828.6714      2321.7209     -7803.6711     -4.0639518     -2675.1379    
   4449000   317.19944      2544.4351      6994.1635      366.27492      272.86672     -2674.2776    
   4450000   298.10487      3247.2241      7595.5859      2202.4253     -56.338824     -2674.3105    
   4451000   289.38205      2187.8218      6468.3751      412.25388     -317.16352     -2675.5009    
   4452000   292.69543      2097.721       7276.5719     -1277.7292      294.32022     -2676.1444    
   4453000   300.50358     -153.8956       4377.4149     -4961.4491      122.34742     -2676.0869    
   4454000   324.7286      -3358.1443     -1236.2814     -8951.4428      113.29124     -2674.9332    
   4455000   315.33593     -3451.6667     -4364.0022     -5785.6475     -205.35032     -2673.8776    
   4456000   325.61946      636.91026      5078.3215     -3420.3941      252.8034      -2674.4981    
   4457000   303.30106      2305.7739      5873.559       1004.8293      38.933245     -2675.4148    
   4458000   286.7182       1607.0253      6737.5603     -1658.3026     -258.18167     -2675.7787    
   4459000   299.97936      1045.0616      4207.0375     -1080.6672      8.8146122     -2675.7747    
   4460000   289.1809      -1057.4955      4242.4792     -7246.4843     -168.48148     -2675.4041    
   4461000   324.7329      -961.63896      2364.1238     -5396.0503      147.00967     -2674.2225    
   4462000   297.53785     -2680.34       -892.84944     -6949.7363     -198.43437     -2674.1254    
   4463000   315.96688     -420.13613      5392.399      -6830.6549      177.84751     -2675.5839    
   4464000   302.78607      1555.2973      6151.0554     -1431.9128     -53.250617     -2676.1757    
   4465000   300.50047      2778.3861      8581.6933     -262.8468       16.311733     -2675.9214    
   4466000   287.52949      674.73373      2659.8322     -284.78244     -350.84859     -2675.2891    
   4467000   325.06376     -266.48113      2331.9432     -3209.7255      78.338905     -2674.0765    
   4468000   317.55674     -247.31241      2213.5546     -2886.5083     -68.983467     -2673.2134    
   4469000   301.76821     -1211.4385     -309.36341     -3349.1457      24.193671     -2675.1583    
   4470000   288.63312     -1172.0686      663.97581     -4068.4794     -111.70223     -2676.0137    
   4471000   306.57788     -42.351543      2408.5898     -2660.6883      125.04385     -2676.11      
   4472000   305.12637      724.74835      3668.5739     -1458.6518     -35.677098     -2675.5745    
   4473000   313.80449      289.88506      4455.7203     -3617.6731      31.608012     -2674.7364    
   4474000   291.46167     -794.49684      2126.8776     -4331.1805     -179.18767     -2674.3445    
   4475000   310.43623     -151.10064      4665.3777     -5444.5396      325.85997     -2675.3267    
   4476000   298.49422      480.16825      6098.8549     -4840.2715      181.92131     -2676.5818    
   4477000   299.52246      105.81982      4865.1828     -4569.6656      21.9422       -2676.4135    
   4478000   293.54151     -240.44394      3387.6841     -3867.3732     -241.64279     -2675.4073    
   4479000   318.75465     -559.87116      3627.2226     -5345.6169      38.780872     -2674.7495    
   4480000   301.72152     -206.1991       3641.0841     -4245.8443     -13.837075     -2674.9917    
   4481000   289.60119     -1100.2978      828.3056      -4067.3903     -61.808714     -2675.4069    
   4482000   294.91483     -287.50189      3844.8354     -4927.7748      220.43382     -2675.737     
   4483000   285.19113      611.95259      1396.6511      426.19042      13.016188     -2676.0213    
   4484000   288.37026      1681.5618      6202.2774     -1045.275      -112.31696     -2676.3194    
   4485000   292.12888      251.67041      1075.4929     -208.51692     -111.96477     -2676.1893    
   4486000   323.13773      308.18199      4024.0261     -3140.3387      40.858565     -2675.1893    
   4487000   307.43113     -1633.0656      1804.9651     -6401.9611     -302.20082     -2674.5427    
   4488000   301.02946     -764.71939      1536.9295     -3744.7938     -86.29382      -2674.8415    
   4489000   295.02568     -206.18077      3768.6525     -4482.1913      94.996499     -2676.476     
   4490000   286.83687      1188.0759      5370.3015     -1807.424       1.3501731     -2676.609     
   4491000   312.99968      2759.239       8664.2378     -673.77863      287.25794     -2675.8318    
   4492000   307.03282      1348.8748      8144.367      -4074.9194     -22.823164     -2675.2886    
   4493000   301.95133     -558.48975      1929.1439     -3713.4586      108.84541     -2675.2814    
   4494000   320.64898     -1943.729       2855.7589     -8709.8394      22.893327     -2675.4402    
   4495000   296.25495     -2395.1749      176.29627     -7376.1489      14.327879     -2675.6053    
   4496000   303.41394     -1836.2366      175.74541     -5718.7851      34.329797     -2675.6868    
   4497000   282.5436      -825.14331      1792.7062     -3976.6901     -291.44605     -2675.7598    
   4498000   317.50397      3421.2337      6123.769       3868.3987      271.53334     -2675.2036    
   4499000   321.14564      3177.5248      9309.8813     -14.102947      236.79611     -2673.937     
   4500000   314.41005      1040.4309      4883.0883     -1790.2913      28.495616     -2674.1       
   4501000   292.66692     -1572.0341     -1310.2167     -3149.5766     -256.30911     -2675.5587    
   4502000   274.73509     -2128.7196      1217.9796     -7309.4281     -294.71022     -2675.9423    
   4503000   311.01349     -1158.8104      847.13468     -4361.1454      37.579558     -2675.7364    
   4504000   306.99783      480.84157      3504.7736     -2078.0441      15.795177     -2675.053     
   4505000   316.23441      2903.4204      8615.2296      35.499367      59.532225     -2673.7114    
   4506000   317.64892      1660.3615      5065.9702      305.39232     -390.27794     -2674.0164    
   4507000   296.54648      516.60332      4938.4601     -3533.2383      144.58813     -2675.963     
