   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2945000   293.47214      2225.2679      9637.8638     -18112.11       15150.05      -2693.8813    
   2946000   269.93475      1295.4232      5628.0244     -15678.691      13936.936     -2694.1953    
   2947000   305.45169     -4616.0695      952.71389     -29076.653      14275.731     -2693.3257    
   2948000   315.72438     -6924.0844     -6137.4611     -28253.69       13618.898     -2691.6404    
   2949000   307.76758     -5472.4893     -4858.7576     -25937.787      14379.077     -2692.0903    
   2950000   303.33889      2011.616       11386.028     -20423.557      15072.376     -2693.1742    
   2951000   296.14787      4533.299       8114.4027     -10320.556      15806.05      -2693.8231    
   2952000   290.95986      6728.2329      18339.89      -13176.854      15021.663     -2693.5753    
   2953000   325.44136      4309.5567      6893.8943     -9807.5921      15842.368     -2692.0539    
   2954000   314.34721     -800.1063       7364.298      -25005.308      15240.691     -2691.5526    
   2955000   313.13602     -7275.4114     -8508.7709     -28246.724      14929.261     -2692.2591    
   2956000   272.04832     -8061.6102     -8960.5045     -28337.813      13113.487     -2693.0219    
   2957000   309.82026     -4058.3874     -501.22293     -26574.418      14900.479     -2693.5112    
   2958000   303.64902      3455.1526      7365.067      -11891.783      14892.174     -2693.5594    
   2959000   295.84081      4839.5136      12969.6       -13600.071      15149.012     -2692.6627    
   2960000   325.32725      5882.0435      15372.871     -12949.564      15222.824     -2691.4879    
   2961000   302.61648      1438.9556      5988.4236     -16964.824      15293.267     -2692.14      
   2962000   304.05808     -3795.233       4009.8301     -30349.363      14953.834     -2693.3418    
   2963000   291.20723     -6659.6649     -8422.0765     -25820.235      14263.317     -2693.5393    
   2964000   312.90481     -2357.7125      2031.24       -24604.115      15499.738     -2693.2279    
   2965000   294.39425      1893.8272      4791.9975     -13354.456      14243.94      -2692.5942    
   2966000   338.96567      5630.6443      9291.1404     -8533.5397      16134.332     -2691.056     
   2967000   314.28019      3879.6219      6877.3184     -9793.3452      14554.893     -2691.0719    
   2968000   309.51547      1078.7488      4192.2544     -16141.529      15185.521     -2692.5807    
   2969000   308.38194     -3969.593       2329.1553     -28737.485      14499.551     -2693.1055    
   2970000   294.66905     -4530.561      -6244.7599     -21842.672      14495.749     -2693.4711    
   2971000   287.10735     -3941.4763      7173.6673     -32804.415      13806.319     -2693.5919    
   2972000   317.11747      1955.8889      4890.9395     -14492.519      15469.246     -2692.957     
   2973000   306.63036      3846.8448      16547.929     -20613.178      15605.783     -2691.8673    
   2974000   314.02651      2778.5931      7882.9448     -15305.549      15758.383     -2691.8192    
   2975000   294.06659      2040.5029      6263.239      -15047.963      14906.232     -2693.4998    
   2976000   275.41866      303.38877      9410.7195     -23028.124      14527.571     -2693.9888    
   2977000   283.23319     -3662.1679     -6007.5152     -19492.062      14513.073     -2693.5163    
   2978000   304.71568     -2950.3398      1389.3376     -24311.471      14071.114     -2692.589     
   2979000   306.23058     -3065.2176     -1483.3632     -22328.776      14616.486     -2692.2741    
   2980000   290.26069     -1426.6376     -2773.1748     -16225.631      14718.893     -2693.4166    
   2981000   280.18917      1900.1077      14103.604     -23497.236      15093.956     -2694.5369    
   2982000   278.45168      2769.445       2547.6481     -8445.3507      14206.038     -2693.9657    
   2983000   307.83859      2940.9051      14609.855     -20461.739      14674.599     -2692.8071    
   2984000   320.74058      671.04411      647.63887     -13427.06       14792.553     -2692.5259    
   2985000   291.27848     -2911.0592      2394.7921     -25607.181      14479.211     -2692.8566    
   2986000   295.43378     -6022.9023     -2234.6929     -29224.04       13390.026     -2693.7468    
   2987000   273.51737     -3624.5007     -5612.0018     -19970.591      14709.091     -2695.2663    
   2988000   276.82292     -2261.0017      620.81399     -21524.475      14120.655     -2694.9008    
   2989000   281.93805      4124.3254      5767.9705     -7925.8135      14530.819     -2693.9832    
   2990000   297.18887      7146.6057      17505.884     -11450.39       15384.323     -2693.174     
   2991000   294.27429      1803.7586      4266.5839     -13739.764      14884.456     -2692.6245    
   2992000   306.51913     -1348.4023      2705.006      -21405.425      14655.212     -2692.3654    
   2993000   290.2764      -4626.0965      6184.3833     -34774.467      14711.794     -2693.0909    
   2994000   284.07344     -6727.5774     -8951.7347     -24818.094      13587.096     -2694.2999    
   2995000   292.43992     -1082.0426      6237.4219     -24227.382      14743.832     -2694.1287    
   2996000   289.28468      4993.4807      8568.7865     -8841.4953      15253.151     -2692.9578    
   2997000   284.9626       6589.0978      17859.153     -12892.902      14801.042     -2692.5716    
   2998000   302.45327      3438.6999      15597.667     -20994.232      15712.665     -2692.8319    
   2999000   305.4558      -2552.7037     -9860.9544     -12347.735      14550.578     -2693.2313    
   3000000   297.02236     -6205.5541      5690.2228     -38741.141      14434.256     -2693.758     
   3001000   276.91732     -6581.8382     -9489.4807     -24403.251      14147.218     -2694.9443    
   3002000   280.44262     -1199.7846      2546.6902     -21073.876      14927.832     -2694.9753    
   3003000   299.54218      4187.0261      11618.596     -14082.636      15025.119     -2693.4609    
   3004000   297.79641      7561.1563      14857.662     -7620.5473      15446.354     -2692.8875    
   3005000   297.32923      2967.4215      15148.294     -20764.328      14518.298     -2692.7637    
   3006000   305.74403     -2451.9778     -4143.3093     -17443.143      14230.519     -2692.9614    
   3007000   284.12215     -5717.096       2541.0444     -33522.473      13830.14      -2693.8403    
   3008000   275.86641     -6290.5561     -8918.2333     -23177.431      13223.996     -2694.5731    
   3009000   286.39455     -4133.4379      4144.5262     -30524.054      13979.215     -2694.0006    
   3010000   318.61345      599.67927      2842.5919     -15483.68       14440.126     -2692.511     
   3011000   297.03539      4120.0405      6090.2178     -8758.3325      15028.236     -2692.4808    
   3012000   298.71334      3250.1996      13218.514     -18147.928      14680.013     -2693.1817    
   3013000   283.02618      230.89341     -1076.8421     -13249.863      15019.386     -2694.013     
   3014000   283.47745     -1522.8012      3165.288      -22033.812      14300.12      -2694.1147    
   3015000   322.0261      -1603.2029      1928.6022     -21850.927      15112.716     -2692.6165    
   3016000   314.28762     -2327.7923      1951.779      -23527.979      14592.823     -2691.9339    
   3017000   303.4959      -257.4807       7943.258      -23447.392      14731.692     -2692.5189    
   3018000   279.63508      228.94751      4047.9658     -17836.4        14475.277     -2693.7437    
   3019000   283.22959     -122.69765      5678.9825     -20767.745      14720.669     -2693.9401    
   3020000   295.73815      2884.1204      5394.5924     -12189.943      15447.712     -2693.4483    
   3021000   316.13775      3732.5841      11800.636     -16363.097      15760.213     -2693.0508    
   3022000   311.17261     -1498.8139      4112.0586     -23087.569      14479.069     -2693.0259    
   3023000   293.42241     -3522.3509     -1207.5342     -24182.302      14822.783     -2693.0866    
   3024000   293.712       -5243.5849      298.75141     -30420.622      14391.116     -2693.2071    
   3025000   302.3806      -3247.18       -2369.9385     -22208.526      14836.924     -2693.5721    
   3026000   271.45466      3705.6718      17218.035     -21435.41       15334.39      -2694.0767    
   3027000   286.58157      6224.607       13670.097     -10861.304      15865.028     -2693.7853    
   3028000   296.16582      5554.7338      9668.7384     -8250.6897      15246.153     -2692.6825    
   3029000   320.18677      2323.6773      11354.629     -19866.417      15482.819     -2692.1032    
   3030000   298.09357     -5535.4436     -7555.4549     -23447.888      14397.012     -2692.771     
   3031000   279.68675     -9879.0554     -6610.7381     -37217.836      14191.408     -2694.2432    
   3032000   279.21131     -6746.8397     -11237.582     -22633.315      13630.378     -2694.1752    
   3033000   278.85733      1255.3825      11059.69      -22712.087      15418.545     -2693.4812    
   3034000   297.00033      4634.2177      9677.7389     -10516.125      14741.039     -2692.6805    
   3035000   318.26934      8023.3336      18874.416     -10600.994      15796.578     -2692.3488    
   3036000   291.26537      4765.3723      11124.431     -12416.078      15587.764     -2693.2231    
   3037000   271.2441      -3766.6075      434.13921     -26468.312      14734.351     -2694.5644    
   3038000   272.41753     -7047.4285     -3502.794      -31815.065      14175.574     -2694.0334    
   3039000   298.86497     -4769.3769     -4133.3194     -25024.819      14850.008     -2692.9263    
   3040000   307.99542     -3075.6079      839.53297     -25100.547      15034.19      -2692.6398    
   3041000   304.74157      5328.2956      12206.731     -11484.87       15263.026     -2692.7962    
   3042000   289.7228       5744.4787      14274.096     -12432.509      15391.849     -2693.6673    
   3043000   269.2418       4653.9011      9931.5357     -10397.186      14427.354     -2695.2242    
   3044000   272.92707      353.66928      10879.533     -24611.205      14792.68      -2694.8873    
   3045000   279.95055     -4866.6144     -5218.4005     -23246.827      13865.385     -2693.9623    
   3046000   298.63372     -7120.3023     -4467.8211     -31143.655      14250.57      -2693.0957    
   3047000   308.24307     -3381.5471      66.939974     -25114.193      14902.611     -2692.5214    
   3048000   304.06079     -772.82562      5781.1079     -23066.013      14966.428     -2692.6324    
   3049000   277.16494      4076.2296      8790.1011     -11961.876      15400.464     -2694.0011    
   3050000   288.71035      6327.3379      11277.933     -8248.6332      15952.714     -2694.6922    
   3051000   295.39571      4623.2314      14885.861     -16843.339      15827.172     -2693.9589    
   3052000   303.81746     -1083.2421      855.25338     -19218.103      15113.124     -2693.1802    
   3053000   311.10972     -2265.6486      1755.1643     -23418.215      14866.105     -2692.9292    
   3054000   300.10583     -7905.7589     -8065.7919     -29469.131      13817.646     -2693.0925    
   3055000   293.80565     -5764.4173     -4721.8177     -27500.326      14928.892     -2693.5381    
   3056000   289.32025     -1064.6022      4537.3824     -22988          15256.811     -2694.4501    
   3057000   280.24199      5948.4067      13029.063     -10637.224      15453.381     -2694.4796    
   3058000   307.80364      8104.6297      18698.366     -10570.447      16185.971     -2693.0228    
   3059000   311.21319      3048.8437      9307.6723     -15285.454      15124.313     -2692.4493    
   3060000   311.96763     -2830.8044      710.39546     -23813.566      14610.757     -2692.6877    
   3061000   304.04393     -7464.2844     -9642.6581     -27679.982      14929.786     -2693.568     
   3062000   273.65211     -8206.984      -12217.382     -26281.752      13878.181     -2694.6663    
   3063000   290.26066     -3084.3855      2345.5374     -26987.888      15389.194     -2694.6563    
   3064000   302.15664      4396.4561      10741.226     -12145.528      14593.669     -2692.7093    
   3065000   314.78431      9232.4348      19315.597     -7360.3696      15742.077     -2692.2868    
   3066000   291.9441       5184.117       14113.605     -13346.584      14785.33      -2692.8671    
   3067000   285.217        1265.275       5275.8287     -16752.816      15272.812     -2693.7853    
   3068000   307.94419     -7974.2241     -7141.1678     -30917.618      14136.113     -2694.1315    
   3069000   294.28951     -9832.345      -11477.761     -32184.306      14165.031     -2693.0578    
   3070000   311.00027     -6401.7373     -5015.6594     -28341.966      14152.414     -2691.8258    
   3071000   325.46693      2296.9764      8865.144      -16969.563      14995.348     -2692.237     
   3072000   302.03445      10062.034      18184.335     -3712.6815      15714.45      -2693.3441    
   3073000   284.91457      7445.7005      11497.792     -4980.0863      15819.396     -2693.7388    
   3074000   294.34564     -1222.166       5171.6552     -23165.128      14326.974     -2693.4825    
   3075000   290.22375     -3949.5859     -2778.8525     -23838.589      14768.684     -2692.9643    
   3076000   293.69704     -9310.5548     -5785.02       -35814.78       13668.136     -2692.8017    
   3077000   299.18586     -6852.3124     -9414.6547     -25970.776      14828.493     -2692.8755    
   3078000   292.32194     -685.93606      9814.7277     -26317.744      14445.208     -2693.0194    
   3079000   288.70456      5940.6571      8378.1023     -5376.9784      14820.847     -2693.2627    
   3080000   301.51449      5513.6472      14121.458     -13398.385      15817.868     -2693.8085    
   3081000   287.90769      3818.1556      7564.796      -11406.309      15295.98      -2694.3733    
   3082000   294.96312     -947.77511      5932.9991     -24020.486      15244.162     -2693.9636    
   3083000   310.97314     -6176.8192     -8487.6086     -24088.036      14045.187     -2692.5767    
   3084000   309.60246     -7369.6937     -3110.7606     -34080.395      15082.075     -2692.2713    
   3085000   294.50847     -3683.4969     -892.40037     -24948.824      14790.733     -2692.8474    
   3086000   291.28103      2963.6752      7430.1143     -14758.31       16219.221     -2694.152     
   3087000   282.9598       7087.1341      14393.131     -9101.7433      15970.014     -2694.5818    
   3088000   290.60445      5513.3199      12381.318     -12098.583      16257.225     -2694.0524    
   3089000   301.20709      4498.287       13902.63      -16339.594      15931.825     -2693.5055    
   3090000   307.04034     -7.4766577      3377.2879     -19045.606      15645.888     -2692.7781    
   3091000   298.29849     -8626.0304     -6841.7004     -32971.406      13935.015     -2692.3963    
   3092000   296.18495     -11218.409     -8763.8678     -38535.225      13643.867     -2692.7016    
   3093000   281.6138      -4102.6027     -3570.2707     -22580.491      13842.954     -2694.0761    
   3094000   277.89048      1039.0962      9964.8121     -21811.947      14964.424     -2694.5193    
   3095000   287.44418      8998.5036      14146.559     -3622.8931      16471.845     -2693.5736    
   3096000   292.72089      7058.6364      16716.416     -11418.064      15877.558     -2692.8692    
   3097000   323.94445      6183.9693      7201.6448     -4576.41        15926.673     -2692.8555    
   3098000   290.25965     -7090.1345     -4334.0813     -31431.51       14495.188     -2693.2664    
   3099000   310.95258     -10649.301     -13463.377     -32710.273      14225.749     -2693.6695    
   3100000   284.20239     -7878.0868     -6831.1545     -31121.765      14318.659     -2694.2001    
   3101000   282.50414     -843.32718      4363.7415     -21606.899      14713.176     -2693.9704    
   3102000   289.75299      5224.7863      6597.103      -5998.6682      15075.924     -2692.6807    
   3103000   316.74303      9706.1879      24357.19      -10557.825      15319.199     -2692.1286    
   3104000   300.06416      6571.2516      9243.7559     -4731.4405      15201.439     -2692.7469    
   3105000   295.28643     -2980.7435      4425.8328     -27469.243      14101.179     -2693.8985    
   3106000   301.87571     -12376.416     -16386.957     -35146.937      14404.646     -2694.1203    
   3107000   291.50887     -10573.04      -9407.9298     -36245.692      13934.501     -2693.6902    
   3108000   298.73165     -4499.3565     -5022.4166     -23021.108      14545.455     -2693.0953    
   3109000   306.58559      6920.852       12766.57      -7326.0624      15322.048     -2692.3816    
   3110000   300.19342      10301.99       19841.993     -4926.9661      15990.945     -2692.2156    
   3111000   303.40952      11856.062      18154.459      1233.5926      16180.136     -2693.3597    
   3112000   290.28836     -89.952655      1481.6665     -16815.525      15064         -2694.3484    
   3113000   290.02939     -8925.2796     -10653.882     -30165.763      14043.806     -2693.8403    
   3114000   318.90322     -12015.07      -12874.119     -37440.129      14269.037     -2692.6592    
   3115000   306.00467     -7624.6534     -6099.1358     -31757.317      14982.493     -2692.4648    
   3116000   292.89096     -558.36083      2390.4479     -18865.52       14799.989     -2692.8722    
   3117000   306.93326      9869.52        20691.397     -7392.6853      16309.848     -2693.2315    
   3118000   291.51053      10126.734      22303.96      -8394.4153      16470.659     -2693.4682    
   3119000   304.12082      7541.1         14450.15      -7751.8293      15924.979     -2693.3479    
   3120000   302.14668     -3801.5815      577.48702     -27006.066      15023.835     -2692.5244    
   3121000   327.20164     -8486.4671     -5265.7302     -34838.452      14644.781     -2691.9731    
   3122000   300.49911     -10182.031     -14234.074     -30767.339      14455.32      -2692.6715    
   3123000   289.70885     -5222.1293     -5681.3908     -24013.761      14028.765     -2693.8481    
   3124000   297.49437      2989.9577      10718.412     -17372.788      15624.25      -2694.0088    
   3125000   305.12137      9888.9803      15801.938     -2838.272       16703.275     -2693.3728    
   3126000   317.12437      10106.405      20933.038     -6816.332       16202.509     -2692.7404    
   3127000   308.65474      2123.5684      10095.331     -18314.3        14589.675     -2692.7777    
   3128000   290.92019     -4557.9191     -100.10495     -27596.278      14022.625     -2693.0325    
   3129000   288.86419     -12528.251     -2449.0157     -48649.791      13514.053     -2693.4655    
   3130000   292.28149     -11438.48      -19505.95      -28735.925      13926.436     -2693.8982    
   3131000   293.54793     -3625.2998      5209.2426     -30905.784      14820.642     -2693.805     
   3132000   306.4905       7102.2513      15249.415     -9455.1399      15512.478     -2692.5189    
   3133000   320.23128      14076.945      20138.191      5272.2659      16820.378     -2691.8972    
   3134000   309.02487      11220.419      20545.556     -2815.2236      15930.924     -2692.6197    
   3135000   293.79346      1965.5811      1774.5055     -10679.01       14801.247     -2693.9048    
   3136000   286.26544     -11022.85      -5642.6044     -41093.776      13667.831     -2693.9602    
   3137000   291.44173     -16600.381     -20022.595     -43176.681      13398.134     -2693.4287    
   3138000   305.88741     -11533.678     -14429.279     -33843.354      13671.601     -2692.7755    
   3139000   300.11955      3375.5377      22345.212     -27384.464      15165.865     -2692.3092    
   3140000   291.60405      12593.297      19306.022      2478.371       15995.498     -2692.5303    
   3141000   296.16443      16130.298      31545.562      119.9936       16725.339     -2693.9771    
   3142000   276.62614      8457.8314      16196.48      -6005.5949      15182.609     -2694.2818    
   3143000   291.30038     -2790.2448      3711.7388     -26525.963      14443.49      -2693.3149    
   3144000   291.54912     -15006.867     -19121.433     -39232.425      13333.257     -2692.3861    
   3145000   318.48349     -15853.631     -21746.823     -40139.357      14325.286     -2692.4034    
   3146000   316.90323     -5561.7565     -6863.1663     -24865.44       15043.337     -2692.8637    
   3147000   308.75974      8312.0947      18216.555     -9410.1783      16129.907     -2693.1943    
   3148000   282.95152      15242.284      27713.504      1858.6507      16154.697     -2693.2256    
   3149000   322.32022      15014.429      27012.46       1255.1757      16775.65      -2693.09      
   3150000   293.68994      4664.1424      14353.382     -15732.347      15371.392     -2693.0427    
   3151000   317.61346     -8808.0645     -1546.6857     -39873.215      14995.708     -2692.8758    
   3152000   307.59519     -18541.146     -26150.553     -43028.15       13555.265     -2692.586     
   3153000   295.06858     -13671.829     -13951.034     -40490.265      13425.811     -2692.5032    
   3154000   291.6766      -470.64826      8064.4397     -24340.598      14864.214     -2693.0875    
   3155000   285.85752      8878.3071      16348.319     -4739.8555      15026.457     -2693.9158    
   3156000   294.89022      15109.902      27674.672      1789.1411      15865.894     -2694.064     
   3157000   303.25889      11349.768      23191.016     -4954.2159      15812.504     -2692.7918    
   3158000   323.53495     -559.71447      2383.2304     -18883.818      14821.444     -2691.9585    
   3159000   312.03878     -13031.299     -14701.532     -39071.436      14679.072     -2692.3815    
   3160000   287.46284     -16887.947     -16973.75      -47096.789      13406.696     -2693.2024    
   3161000   308.88753     -8280.6944     -7831.7707     -32273.296      15262.983     -2693.6391    
   3162000   280.76397      1637.5666      9656.0345     -19131.399      14388.064     -2693.5516    
   3163000   294.81676      16243.349      28208.869      4633.0897      15888.089     -2693.2302    
   3164000   292.56167      17288.632      31274.461      4217.6564      16373.778     -2693.0684    
   3165000   307.80941      9440.6087      15776.136     -3731.7998      16277.49      -2692.9341    
   3166000   299.61789     -9078.1718     -4403.9823     -36343.339      13512.806     -2692.803     
   3167000   315.39501     -17658.28      -23415.432     -43355.646      13796.238     -2692.771     
   3168000   302.69554     -18605.689     -20278.206     -49068.203      13529.344     -2693.3685    
   3169000   285.32729     -6373.9992     -6735.9066     -26323.398      13937.307     -2693.9891    
   3170000   293.05426      10870.711      20744.883     -4113.5887      15980.839     -2693.6802    
   3171000   305.62484      21304.101      30238.648      16585.498      17088.158     -2692.1776    
   3172000   319.86599      17491.356      36701.541     -995.4864       16768.015     -2691.8509    
   3173000   302.6822       4429.2472      13151.863     -14934.788      15070.666     -2692.6713    
   3174000   308.62407     -16257.658     -22872.797     -39330.216      13430.038     -2693.4476    
   3175000   289.95801     -20304.26      -19430.808     -54538.862      13056.892     -2693.3097    
   3176000   306.43795     -15399.376     -19993.4       -40169.338      13964.611     -2693.1604    
   3177000   295.35229     -738.55009      5419.9049     -22142.531      14506.976     -2692.7685    
   3178000   317.15309      15748.926      27235.027      3964.7629      16046.988     -2691.9129    
   3179000   323.33964      21201.927      37626.473      8387.6863      17591.621     -2691.3436    
   3180000   315.8561       10018.369      18255.447     -4329.7137      16129.373     -2692.6722    
   3181000   293.2511      -3086.583       1644.9269     -25873.17       14968.494     -2693.6801    
   3182000   300.1903      -16810.64      -21590.898     -43407.066      14566.043     -2693.6415    
   3183000   304.79663     -18690.667     -24254.911     -45242.05       13424.959     -2692.8247    
   3184000   317.80461     -7035.9821     -2581.7956     -32715.467      14189.316     -2691.7093    
   3185000   321.34295      10486.662      11936.286      3489.5905      16034.11      -2691.8373    
   3186000   280.0499       16744.165      34258.522     -255.76251      16229.734     -2693.7029    
   3187000   292.08021      15848.837      24820.45       6472.8089      16253.252     -2693.7314    
   3188000   299.7095       1188.1742      12652.853     -23786.348      14698.018     -2693.2171    
   3189000   303.27256     -10768.561     -14142.134     -32667.85       14504.3       -2692.4141    
   3190000   300.61344     -18313.824     -20694.947     -47714.867      13468.34      -2692.1624    
   3191000   299.88798     -10885.452     -3609.8928     -43065.856      14019.393     -2693.055     
   3192000   281.24281      1352.126       3456.8926     -14728.458      15327.943     -2694.3353    
   3193000   274.07269      15339.072      33231.723     -3741.2681      16526.763     -2694.0448    
   3194000   295.37919      14992.384      24667.534      3952.0656      16357.551     -2693.1542    
   3195000   301.35476      8689.1797      18738.267     -8915.4083      16244.681     -2692.7967    
   3196000   290.05974     -5161.8587     -5442.8871     -24259.472      14216.783     -2692.8976    
   3197000   310.6621      -16345.488     -18868.72      -43633.401      13465.657     -2693.1702    
   3198000   304.34084     -15745.579     -16626.164     -45054.194      14443.619     -2693.7094    
   3199000   283.78347     -2960.0659     -4938.5571     -18525.719      14584.078     -2694.5039    
   3200000   301.60812      7770.5847      22155.056     -14890.487      16047.184     -2694.6109    
   3201000   294.15504      13908.113      24357.925      1244.3193      16122.095     -2693.1781    
   3202000   304.32892      10742.454      31401.214     -14358.833      15184.982     -2692.4935    
   3203000   312.25242      5202.8877      12053.634     -12643.413      16198.443     -2692.6579    
   3204000   284.56941     -11181.634     -10217.584     -37261.648      13934.331     -2693.6315    
   3205000   283.40393     -13854.433     -12409.504     -42395.71       13241.915     -2694.4516    
   3206000   296.18458     -9714.2446     -13792.46      -30039.518      14689.244     -2694.6215    
   3207000   312.93456      999.14798      11284.193     -23890.614      15603.866     -2693.1117    
   3208000   316.85784      8799.3835      8077.1165      3150.2737      15170.76      -2692.1961    
   3209000   310.53788      12070.541      31437.846     -10860.366      15634.144     -2692.3235    
   3210000   308.03207      8119.8417      8308.4915     -310.60938      16361.643     -2693.4434    
   3211000   280.92565     -3738.5007      4621.0337     -30319.04       14482.505     -2694.1337    
   3212000   288.98249     -10727.652     -10314.829     -35589.203      13721.074     -2693.7247    
   3213000   310.8379      -7499.3363     -9445.4474     -27900.858      14848.296     -2692.8394    
   3214000   289.22879     -3998.1288      2490.2405     -28877.547      14392.92      -2692.7446    
   3215000   311.77574      6424.121       8394.2204     -4844.6382      15722.781     -2692.9613    
   3216000   281.05718      6467.0764      18216.302     -13115.584      14300.511     -2693.5158    
   3217000   289.86821      7721.6936      11183.017     -3287.7123      15269.776     -2693.9166    
   3218000   297.44361     -73.331415      5589.3015     -20586.215      14776.919     -2693.8703    
   3219000   313.08305     -6206.3814     -2296.817      -30685.521      14363.193     -2692.5896    
   3220000   301.51964     -8670.1391     -15136.832     -25420.271      14546.686     -2691.8661    
   3221000   301.16779     -4515.8094      4777.9282     -33993.769      15668.412     -2692.4137    
   3222000   294.28973      1449.4713      4118.344      -15004.692      15234.762     -2693.7891    
   3223000   304.19119      7304.9911      17570.805     -11749.436      16093.604     -2693.9424    
   3224000   287.54203      10496.51       16797.213     -1997.2769      16689.595     -2693.4361    
   3225000   315.53671      5882.7149      10670.899     -8756.3826      15733.628     -2692.7646    
   3226000   311.95039     -5522.2533     -1288.1988     -29538.818      14260.257     -2692.4194    
   3227000   305.44074     -6798.5329     -12976.626     -21820.211      14401.238     -2692.5137    
   3228000   287.49018     -8242.0368     -1498.9847     -36860.773      13633.648     -2693.7291    
   3229000   286.84018     -5220.7153     -10050.103     -19577.291      13965.249     -2694.3225    
   3230000   294.54758      3735.9236      14595.487     -18163.632      14775.916     -2693.6061    
   3231000   305.52279      7720.4102      14957.555     -7089.4264      15293.103     -2692.4066    
   3232000   314.60769      6513.6994      12907.24      -9205.0047      15838.863     -2692.3533    
   3233000   278.31584      2320.2566      8528.0506     -16063.439      14496.158     -2692.8153    
   3234000   306.28099     -4572.7238     -3188.7656     -25036.758      14507.353     -2693.36      
   3235000   271.23166     -7257.3536      2918.7162     -39064.892      14374.115     -2693.7019    
   3236000   296.84206     -5187.5654     -13902.518     -15999.895      14339.717     -2694.2321    
   3237000   292.96781     -663.57564      10089.723     -26312.103      14231.653     -2694.0869    
   3238000   303.47436      5327.242       7007.663      -6390.0866      15364.15      -2692.9579    
   3239000   311.85635      6306.6651      13621.258     -9790.8634      15089.601     -2692.2713    
   3240000   315.9423       4300.8039      14106.99      -16682.151      15477.573     -2692.5992    
   3241000   278.83582     -3973.6599     -2135.6203     -24196.348      14410.989     -2694.0105    
   3242000   307.24137     -4160.6458      10327.854     -38162.847      15353.055     -2694.3138    
   3243000   280.79956     -5299.9614     -5479.7098     -24483.911      14063.736     -2693.8222    
   3244000   303.38585     -3396.7855      7986.9431     -32722.746      14545.446     -2693.2345    
   3245000   295.72551      7037.0565      16673.123     -11021.129      15459.176     -2692.7202    
   3246000   314.41556      6366.9273      11490.999     -8799.6242      16409.407     -2692.7107    
   3247000   300.16141      4185.6225      9512.9699     -12651.822      15695.719     -2693.6734    
   3248000   288.57971      128.08347      1342.1585     -15914.556      14956.648     -2694.7057    
   3249000   291.50257     -4365.1128     -2085.7608     -25262.698      14253.12      -2694.1548    
   3250000   303.73367     -4793.5168     -2931.7323     -26349.883      14901.065     -2692.8596    
   3251000   301.67018     -2526.5857     -3694.5073     -18889.312      15004.063     -2692.6408    
   3252000   308.26469      3345.1785      18474.846     -23841.874      15402.563     -2692.9411    
   3253000   298.70108      3746.0946      8028.587      -12079.757      15289.454     -2693.7057    
   3254000   285.78557      5946.2626      17561.384     -14675.889      14953.293     -2694.7959    
   3255000   272.41829      3166.6225      8594.9126     -13868.415      14773.37      -2695.3308    
   3256000   300.50602     -2962.398       1879.7326     -25572.314      14805.387     -2693.6726    
   3257000   301.9189      -3489.6301     -2296.2867     -22346.18       14173.577     -2692.8456    
   3258000   308.04174     -4604.0143     -1792.2306     -26448.682      14428.869     -2692.6303    
   3259000   287.13818     -2567.6044     -1462.0622     -20625.447      14384.696     -2692.9284    
   3260000   303.40943      3089.0466      8451.9727     -14622.491      15437.658     -2693.7601    
   3261000   281.86344      3882.5988      8375.4553     -12217.176      15489.517     -2694.5574    
   3262000   285.85209      4219.2471      10886.672     -13478.958      15250.027     -2693.9312    
   3263000   285.86082      2198.6718      12376.25      -20356.819      14576.584     -2692.3862    
   3264000   307.00103     -3068.953      -588.67661     -22979.674      14361.492     -2692.3721    
   3265000   296.49565     -5720.8668     -517.64454     -30931.626      14286.671     -2693.0965    
   3266000   297.61735     -3000.6336     -1531.1031     -22407.525      14936.727     -2693.9873    
   3267000   284.69638      584.84954      5460.5574     -18729.956      15023.947     -2694.4824    
   3268000   297.66277      2212.0212      7551.7107     -15689.496      14773.849     -2693.6878    
   3269000   307.70348      5270.6522      9097.7599     -8691.1921      15405.389     -2692.3422    
   3270000   315.52412      2223.2436      8182.3146     -16459.467      14946.883     -2692.2454    
   3271000   297.01356     -3311.5899     -3420.9289     -21320.769      14806.928     -2693.2113    
   3272000   290.10246     -4154.2101     -1043.9006     -25722.995      14304.265     -2694.0062    
   3273000   291.66507     -5119.5157     -4796.7518     -25395.106      14833.311     -2693.8324    
   3274000   305.17264      112.73993      1548.5816     -16288.36       15077.998     -2692.4361    
   3275000   303.23581      4222.7487      15728.883     -18330.118      15269.481     -2691.5066    
   3276000   312.5516       5762.0568      8482.7982     -6335.313       15138.685     -2692.1566    
   3277000   295.21358      6013.9474      18757.11      -16015.343      15300.075     -2693.2623    
   3278000   298.47367     -966.53802      4024.7925     -21893.614      14969.208     -2693.9318    
   3279000   286.62321     -5910.0516     -8828.4983     -22839.604      13937.948     -2693.7315    
   3280000   312.93608     -5487.1449      4645.2668     -35848.725      14742.023     -2692.2879    
   3281000   312.70292     -2228.2374     -7340.8137     -14741.556      15397.657     -2691.8016    
   3282000   305.35885      1312.7761      13590.448     -24943.525      15291.405     -2692.4611    
   3283000   293.45192      4253.4991      10908.208     -13415.07       15267.36      -2692.9834    
   3284000   309.02558      6783.9536      12666.084     -7699.8064      15385.583     -2693.265     
